date,emerging_return,developed_return,weight_emerging,weight_developed,turnover,leverage,net_return
2004-01-15 14:30:00+00:00,-0.020422335967428817,0.0024667796449104884,0.5116744622579367,-0.5108599614333665,0.0,1.0,-0.011789883555630777
2004-01-16 14:30:00+00:00,0.004288527894538374,0.003954939755302256,0.5137824988626053,-0.5127942541876422,0.0,1.0,0.0001679574524987044
2004-01-20 14:30:00+00:00,0.029063149952183842,-0.0002624827600677948,0.5208699266512371,-0.5050531574789602,0.0,1.0,0.015060785077485319
2004-01-21 14:30:00+00:00,0.0013258481941791356,0.00788068731629199,0.5232850194125909,-0.5107164016200119,0.0,1.0,-0.003295523941497282
2004-01-22 14:30:00+00:00,-0.002532806975286017,-0.0026065894974947046,0.5219596939159459,-0.5093852267501743,0.0,1.0,-1.0431952225940838e-07
2004-01-23 14:30:00+00:00,-0.0016736238418660898,-0.003222787062879373,0.5206893001500412,-0.5073569179761352,0.0,1.0,0.0007621235496091032
2004-01-26 14:30:00+00:00,0.006647477869822005,0.01258440254298221,0.5256905631023182,-0.5152511120058781,0.0,1.0,-0.0029294654699303663
2004-01-27 14:30:00+00:00,-0.005053092397624193,-0.01027054636354996,0.5216624391384006,-0.5086217323733133,0.0,1.0,0.002629595065859559
2004-01-28 14:30:00+00:00,-0.01413995184722494,-0.011422835945282594,0.5150960591503512,-0.503603661689039,0.0,1.0,-0.0015723315437694895
2004-01-29 14:30:00+00:00,-0.015747456010262728,0.0009702796216579657,0.5113856123093024,-0.5084681963486499,0.0,1.0,-0.008606041283811431
2004-01-30 14:30:00+00:00,-0.0013679577586044323,0.0,0.5110466049911612,-0.5088271771261715,0.0,1.0,-0.0007055062969495693
2004-02-02 14:30:00+00:00,0.0002382143547097204,0.004318057357538541,0.5011493754625261,-0.5031934992957391,0.019873782117332706,1.0,-0.0020558107734254573
2004-02-03 14:30:00+00:00,-0.005597219270018772,-0.0016672613468053932,0.4993290294656832,-0.5033471650942473,0.0,1.0,-0.0019720402511095724
2004-02-04 14:30:00+00:00,-0.008982256415242751,-0.008173602926722312,0.4950305020627102,-0.499421234047828,0.0,1.0,-0.00037689389741573184
2004-02-05 14:30:00+00:00,-0.0003015834579140897,0.00292414948012798,0.49568204671376587,-0.501692164163808,0.0,1.0,-0.0016156277334432316
2004-02-06 14:30:00+00:00,0.022786314985601352,0.011220931321722194,0.504123795140514,-0.5044666582737241,0.0,1.0,0.005659361549446786
2004-02-09 14:30:00+00:00,0.014418665855164381,0.00026258233008191745,0.5077719824638409,-0.5010266140895737,0.0,1.0,0.0071303761402378785
2004-02-10 14:30:00+00:00,-0.0008735240188866289,0.0032313909656940254,0.5083800237957201,-0.5036875127831795,0.0,1.0,-0.0020685162780935415
2004-02-11 14:30:00+00:00,0.015509178313877214,0.010622731350798054,0.514962720015253,-0.507754412778618,0.0,1.0,0.0025280669262612073
2004-02-12 14:30:00+00:00,-0.0005170502793568899,-0.0036189867095336448,0.5138920413584654,-0.5051261608735504,0.0,1.0,0.0015653424723582274
2004-02-13 14:30:00+00:00,0.0006896550669539536,-0.004495401472421556,0.5129030535427603,-0.501541777383418,0.0,1.0,0.002619200756587402
2004-02-17 14:30:00+00:00,0.02009203529761794,0.009032703878907089,0.5202072258367041,-0.5031692544414479,0.0,1.0,0.005769035517079628
2004-02-18 14:30:00+00:00,-0.013618468806838036,-0.004389575004865365,0.5156399889034373,-0.5034180807706091,0.0,1.0,-0.004881679076588364
2004-02-19 14:30:00+00:00,-0.008729101848279353,-0.003718193233067657,0.5124894376773559,-0.5028714523096395,0.0,1.0,-0.002635220659810934
2004-02-20 14:30:00+00:00,-0.01122327414324209,-0.0030371567948320743,0.5088904702162473,-0.5034740810240385,0.0,1.0,-0.004230462387212032
2004-02-23 14:30:00+00:00,-0.008730834406529886,-0.002524414104620898,0.5060556837037313,-0.5038042006224348,0.0,1.0,-0.003178013736023438
2004-02-24 14:30:00+00:00,-0.0052846399603094785,-0.0017455269489228264,0.504289521819493,-0.5038321333197426,0.0,1.0,-0.0018008706600278715
2004-02-25 14:30:00+00:00,0.010920621660892138,0.004196166846161864,0.5080758043303468,-0.5042384218133658,0.0,1.0,0.003387039000523205
2004-02-26 14:30:00+00:00,0.004963556182858042,0.0006095155855823098,0.5094724619212219,-0.5034338943757879,0.0,1.0,0.0022085692420474117
2004-02-27 14:30:00+00:00,0.014177691788158864,0.000695663646476552,0.5131716707365122,-0.5003482384414052,0.0,1.0,0.006866970499999854
2004-03-01 14:30:00+00:00,0.02280303051100363,0.009911750506207184,0.5081327341316706,-0.5017282934330334,0.013519909177917344,1.0,0.006432927666856884
2004-03-02 14:30:00+00:00,-0.007954241211971413,-0.0058544587274349524,0.5046512962312184,-0.4993454265633179,0.0,1.0,-0.0011104151296441615
2004-03-03 14:30:00+00:00,-0.00621115164950059,0.0018187885134230974,0.5035555364417056,-0.5022872012212064,0.0,1.0,-0.0040486218380252435
2004-03-04 14:30:00+00:00,0.006818363488401147,0.0025932960567776053,0.505913948176956,-0.5025219752697931,0.0,1.0,0.0021248928848071834
2004-03-05 14:30:00+00:00,0.003667952536920982,0.0033621872308018386,0.5076883137968582,-0.5041308152169613,0.0,1.0,0.0001601430002775792
2004-03-08 14:30:00+00:00,-0.009558641112596633,-0.012201359814614676,0.5021865183793734,-0.4973370158208674,0.0,1.0,0.001292318700501279
2004-03-09 14:30:00+00:00,-0.006528905824385145,-0.004001550461725456,0.4995544940098245,-0.4959889849993947,0.0,1.0,-0.0012945617004360176
2004-03-10 14:30:00+00:00,-0.022856646534262004,-0.016768141416934945,0.48965785730505884,-0.4891922285083181,0.0,1.0,-0.00310727943342517
2004-03-11 14:30:00+00:00,-0.021637424761245305,-0.012968576986781555,0.481110896045298,-0.4849122566993123,0.0,1.0,-0.004256760350397824
2004-03-12 14:30:00+00:00,0.008368038727050608,0.01313897074035486,0.4862802149310694,-0.4924413552822835,0.0,1.0,-0.0023512457232510173
2004-03-15 14:30:00+00:00,-0.018672491349958742,-0.012257920953922863,0.47865992496076903,-0.4878929793338218,0.0,1.0,-0.003049708280415976
2004-03-16 14:30:00+00:00,0.012383297321742592,0.005305236594733698,0.4829775258040138,-0.4888519997941927,0.0,1.0,0.003333048097564377
2004-03-17 14:30:00+00:00,0.013723232331253943,0.011182231135589804,0.48904040137956784,-0.49374787864388964,0.0,1.0,0.0011556043636363354
2004-03-18 14:30:00+00:00,0.005885645503646453,0.0002647361822902816,0.4905737367980008,-0.4925282499541352,0.0,1.0,0.0027416531301226203
2004-03-19 14:30:00+00:00,-0.013165644931478204,-0.014332735142391306,0.4838273310433382,-0.4851804822837073,0.0,1.0,0.0005946049443948195
2004-03-22 14:30:00+00:00,-0.01600926585566753,-0.0126959771912456,0.4768406610936185,-0.4797843782726136,0.0,1.0,-0.0015918324151517592
2004-03-23 14:30:00+00:00,0.010063134299520549,-0.0017324448710657192,0.47894569742559434,-0.4762747239190507,0.0,1.0,0.0056237592164607095
2004-03-24 14:30:00+00:00,0.0007752318390248369,0.0008219344781319471,0.4793295138839455,-0.47667864378614805,0.0,1.0,-2.612504379594641e-05
2004-03-25 14:30:00+00:00,0.009776715279152581,0.013236060994368692,0.4848055457181744,-0.4837760780064632,0.0,1.0,-0.0016290318026808339
2004-03-26 14:30:00+00:00,-0.0018300988438814114,0.00027021155537165775,0.48441430336814045,-0.48440278782068796,0.0,1.0,-0.0010239163361682355
2004-03-29 14:30:00+00:00,0.012834101005215537,0.014050100981351843,0.4909233455074377,-0.49150105959322016,0.0,1.0,-0.000594838367683562
2004-03-30 14:30:00+00:00,0.01226281207301505,0.003374923151171272,0.4947884594022382,-0.4910212586180924,0.0,1.0,0.004355370042414796
2004-03-31 14:30:00+00:00,0.012402644378239236,0.0011507355874713632,0.49815257825337733,-0.4888654173276734,0.0,1.0,0.0055656972869736225
2004-04-01 14:30:00+00:00,0.008148605321586455,0.006012360580000209,0.5035427231885484,-0.5024757272229761,0.012982004418949256,1.0,0.0010556789876312676
2004-04-02 14:30:00+00:00,0.010003507825128155,0.007558690970686621,0.5079535173979925,-0.5056502269803833,0.0,1.0,0.001233182448401101
2004-04-05 13:30:00+00:00,0.006995173212801964,0.00549547302596598,0.5111139577084555,-0.5080385950003432,0.0,1.0,0.0007684832743543212
2004-04-06 13:30:00+00:00,0.005557013063503646,-0.0032098887925251507,0.5116695882383336,-0.5041567564573658,0.0,1.0,0.004465061951234382
2004-04-07 13:30:00+00:00,-0.0035920861270963833,-0.00234985906642049,0.5101679380218301,-0.5033038452236144,0.0,1.0,-0.00065921628546193
2004-04-08 13:30:00+00:00,0.0008316644310055743,-0.0022678417357208103,0.5097970707659444,-0.5013804038668273,0.0,1.0,0.001559749612886711
2004-04-12 13:30:00+00:00,0.007702914860637122,0.003934546053305343,0.5127250689882406,-0.5023743489099427,0.0,1.0,0.001948266762121022
2004-04-13 13:30:00+00:00,-0.011658664438398136,-0.014022466669226907,0.5062103481636696,-0.49480488993780075,0.0,1.0,0.0010608856536234279
2004-04-14 13:30:00+00:00,-0.014744925606619108,0.0015905336823223148,0.5028987442159075,-0.4997180608877269,0.0,1.0,-0.008256990149550305
2004-04-15 13:30:00+00:00,-0.008301631507142804,-0.00379254485937508,0.49986637337403417,-0.49896330285837165,0.0,1.0,-0.002285629277881076
2004-04-16 13:30:00+00:00,0.007402975834232217,0.00770169436666146,0.5036415704403154,-0.5028807512589331,0.0,1.0,-0.00014831655731422435
2004-04-19 13:30:00+00:00,0.0016962763254824154,0.0,0.5040682529122209,-0.5024544875170487,0.0,1.0,0.0008483628915143105
2004-04-20 13:30:00+00:00,-0.008747788509971377,-0.01677886166871234,0.4976605739123703,-0.4920482112906752,0.0,1.0,0.004015179488853059
2004-04-21 13:30:00+00:00,-0.007400568570380517,0.006700783789582054,0.49745282418840053,-0.49883016358408067,0.0,1.0,-0.006986032260875201
2004-04-22 13:30:00+00:00,-0.0002870383701595314,0.014023233551071712,0.5008883586901843,-0.5094649689144772,0.0,1.0,-0.0071439523150975456
2004-04-23 13:30:00+00:00,0.0074585732815477535,0.0009622568954541499,0.5029947072101796,-0.5083084261021795,0.0,1.0,0.0032397239688822456
2004-04-26 13:30:00+00:00,-0.014236795175214367,-0.0013987207679408975,0.4990555791298217,-0.510895789529667,0.0,1.0,-0.006456003449612159
2004-04-27 13:30:00+00:00,-0.005315339137752173,0.0008752992658747072,0.49794945529054974,-0.5129360472401311,0.0,1.0,-0.003105788742128495
2004-04-28 13:30:00+00:00,-0.02863256131934977,-0.012947721364795162,0.48740698474210137,-0.5101833976246473,0.0,1.0,-0.0076221676758712375
2004-04-29 13:30:00+00:00,-0.032944918263805856,-0.008775068078915038,0.4768747786201401,-0.5116346306774555,0.0,1.0,-0.011586641607600517
2004-04-30 13:30:00+00:00,-0.021268328040321638,-0.007779516530817987,0.4696291272706793,-0.5108050118177936,0.0,1.0,-0.006168011539707059
2004-05-03 13:30:00+00:00,0.01004437579024775,0.010724393840971125,0.5052073713279858,-0.505547505029134,0.041175884547114294,1.0,-0.0003665493485876253
2004-05-04 13:30:00+00:00,0.01957598192074439,-0.0008024248239953957,0.5098511163095726,-0.499997050582769,0.0,1.0,0.010289641854135381
2004-05-05 13:30:00+00:00,0.0024535338202462675,0.006424758756446769,0.5121095652593696,-0.5042013646013263,0.0,1.0,-0.0019673758527257346
2004-05-06 13:30:00+00:00,-0.02074400931284237,-0.008600512263493565,0.504662081038768,-0.5030304283403265,0.0,1.0,-0.006292767952364505
2004-05-07 13:30:00+00:00,-0.022495962457214635,-0.01654620224343384,0.49481125522425345,-0.4962134750868352,0.0,1.0,-0.00303556840766012
2004-05-10 13:30:00+00:00,-0.04826449996613613,-0.0102761852716714,0.47994696345346977,-0.5005183263978233,0.0,1.0,-0.01878858858767492
2004-05-11 13:30:00+00:00,0.02968823964579692,0.00845336909232497,0.48929701865458675,-0.49974605402656125,0.0,1.0,0.010011761936813187
2004-05-12 13:30:00+00:00,0.0003262787775191178,0.006378457443469321,0.4909461543408052,-0.5044641638974482,0.0,1.0,-0.0030339140860121544
2004-05-13 13:30:00+00:00,-0.0026081637173441807,-0.004165053906476812,0.4892670804502846,-0.5019541013999842,0.0,1.0,0.0008147001086449001
2004-05-14 13:30:00+00:00,-0.026348422385794823,0.0004547665453433769,0.4827115629585641,-0.508861506278311,0.0,1.0,-0.013125640008735746
2004-05-17 13:30:00+00:00,-0.04002186494854976,-0.008542615035933343,0.47043875956230474,-0.5121860004723853,0.0,1.0,-0.014977961408042617
2004-05-18 13:30:00+00:00,0.02972844341047276,0.005041451277829401,0.478965261360373,-0.5089673086943761,0.0,1.0,0.01139729889422076
2004-05-19 13:30:00+00:00,0.02764795796677122,-0.0034650991896162386,0.4849336289430872,-0.4997080255058208,0.0,1.0,0.015000081241580844
2004-05-20 13:30:00+00:00,-0.006147636537552237,0.0032024481273076333,0.48417354895220616,-0.5036186333426816,0.0,1.0,-0.0045874371070124135
2004-05-21 13:30:00+00:00,0.016428030155487106,0.0017331287588440158,0.4886701134880111,-0.5009471532805392,0.0,1.0,0.007075229344787754
2004-05-24 13:30:00+00:00,0.015574271146249874,0.004189330727698337,0.4935631884508,-0.5002911359776377,0.0,1.0,0.00550609516538743
2004-05-25 13:30:00+00:00,0.02203625363963435,0.014328757714055174,0.5025790346613063,-0.5055881101165639,0.0,1.0,0.0037017807530230927
2004-05-26 13:30:00+00:00,-0.003909136388557721,0.003486362745987792,0.502490314638267,-0.5092519466082036,0.0,1.0,-0.003733265925397867
2004-05-27 13:30:00+00:00,0.01582275415325185,0.005613493828778404,0.5078580553010256,-0.5095191406953395,0.0,1.0,0.005086145672380547
2004-05-28 13:30:00+00:00,-0.002180581685817251,-8.861214859334776e-05,0.5072925338058206,-0.5100188078731046,0.0,1.0,-0.0010682287695301118
2004-06-01 13:30:00+00:00,-0.006930945028985835,-0.0013297070015193535,0.49793633132235404,-0.5007448569735147,0.01731134167892523,1.0,-0.0028152270655250845
2004-06-02 13:30:00+00:00,0.0,0.00372648646842344,0.49887020203026183,-0.5035535136400577,0.0,1.0,-0.0018719713145968144
2004-06-03 13:30:00+00:00,-0.022195547784763514,-0.009192661502159583,0.490964052292062,-0.5021632955407571,0.0,1.0,-0.006449652789393537
2004-06-04 13:30:00+00:00,0.014725513602035223,0.007939621098276284,0.49658641948361587,-0.5045172809099153,0.0,1.0,0.0032367591531293673
2004-06-07 13:30:00+00:00,0.03453754023434663,0.015224427465398982,0.5089208989677431,-0.5073963023814971,0.0,1.0,0.009463934313539809
2004-06-08 13:30:00+00:00,-0.01390497194326279,0.001394673610234376,0.5057844978858631,-0.5120932302333778,0.0,1.0,-0.0077901354353009005
2004-06-09 13:30:00+00:00,-0.022611497724306706,-0.009315933140904287,0.49766833182797654,-0.510730129534414,0.0,1.0,-0.006671871109124331
2004-06-10 13:30:00+00:00,0.0011440370957664925,0.004921658729473144,0.49921126501205326,-0.5142466737527139,0.0,1.0,-0.001950240748380946
2004-06-14 13:30:00+00:00,-0.03853510560660034,-0.009882172895096408,0.48686877006887314,-0.5164787774073745,0.0,1.0,-0.01416123665744385
2004-06-15 13:30:00+00:00,0.019346479050490917,0.0070659461941824375,0.49344383873292236,-0.5171474372830823,0.0,1.0,0.005763832827925717
2004-06-16 13:30:00+00:00,-0.013408682994304089,-0.00017533620793408478,0.4900281282116889,-0.5204562316392161,0.0,1.0,-0.0065317097194186
2004-06-17 13:30:00+00:00,0.004990135778113025,-0.0014912738571080109,0.4908949636831593,-0.5180144149219488,0.0,1.0,0.0032154972859310387
2004-06-18 13:30:00+00:00,-0.0056835019060074154,0.0018870267566191146,0.4899537831568637,-0.5209577361541756,0.0,1.0,-0.0037734619039671707
2004-06-21 13:30:00+00:00,0.004599078435314707,-0.003784666301839934,0.4901392047294755,-0.5168056639432838,0.0,1.0,0.004219034686170737
2004-06-22 13:30:00+00:00,0.010594976822182467,0.005035846229866747,0.49405532865037,-0.5180692640140374,0.0,1.0,0.002584507278456792
2004-06-23 13:30:00+00:00,0.017797013115211646,0.008613830480057594,0.5006829864639223,-0.5202820234046367,0.0,1.0,0.004324195965533335
2004-06-24 13:30:00+00:00,0.004006082244353948,-0.0031378286576652092,0.5008694152965767,-0.5167723536459772,0.0,1.0,0.0036323806842779565
2004-06-25 13:30:00+00:00,0.010132703450427938,-0.00480772500629123,0.5021514708466954,-0.510432198376557,0.0,1.0,0.007553708238820805
2004-06-28 13:30:00+00:00,-0.00852625222001746,-0.0034258263912954057,0.4991371954799858,-0.5099782639903724,0.0,1.0,-0.0025387703778787097
2004-06-29 13:30:00+00:00,0.007651117267137408,0.004143235913234955,0.5021025559682638,-0.5112221238500666,0.0,1.0,0.0017000445757209507
2004-06-30 13:30:00+00:00,0.014308352240854472,0.0053544213345277925,0.5070350687927054,-0.511687015750051,0.0,1.0,0.0044410092042494785
2004-07-01 13:30:00+00:00,-0.012498011300097533,-0.013882874262049039,0.4934168928617946,-0.4927249299214211,0.01872208454275648,1.0,0.0006771180577519934
2004-07-02 13:30:00+00:00,-6.20421835145768e-05,-0.0005312344910983757,0.49327520082314125,-0.4923523058911281,0.0,1.0,0.00022518743502978426
2004-07-06 13:30:00+00:00,-0.010714782809279289,-0.00877043347307438,0.48846521208922045,-0.488509553806057,0.0,1.0,-0.0009731458788430574
2004-07-07 13:30:00+00:00,0.01304720755078037,0.0029491062646600508,0.4924124550237226,-0.4875483194283918,0.0,1.0,0.004926488037035903
2004-07-08 13:30:00+00:00,-0.014254593905548063,-0.00695066501067354,0.48716479616107444,-0.48592651232118556,0.0,1.0,-0.003636306916485887
2004-07-09 13:30:00+00:00,0.005327413628433808,0.002602708208700122,0.4891122215073938,-0.4865467325932244,0.0,1.0,0.0013246510709659346
2004-07-12 13:30:00+00:00,-0.0025859850308942445,0.00044748960380269764,0.4885746347439073,-0.4874900929620995,0.0,1.0,-0.0014885138687975705
2004-07-13 13:30:00+00:00,0.004553728541508706,0.0007156631142808401,0.48988338652269114,-0.4869284129760008,0.0,1.0,0.001870005199827828
2004-07-14 13:30:00+00:00,-0.009570677165510078,-0.0030394953355605825,0.48675953569247615,-0.487013878820594,0.0,1.0,-0.003214451482115377
2004-07-15 13:30:00+00:00,-0.005212938220234498,-0.006456292476789582,0.48393129192350365,-0.4835789900970479,0.0,1.0,0.0006009042732942267
2004-07-16 13:30:00+00:00,0.010991709478501477,-0.000812861719334701,0.48647452404414593,-0.4804443177439103,0.0,1.0,0.005706362636751084
2004-07-19 13:30:00+00:00,-0.0015170069086031246,-0.004244746410660416,0.4851081168241288,-0.4777860166884665,0.0,1.0,0.0012954266984788881
2004-07-20 13:30:00+00:00,0.004241703273897279,0.012699476241567753,0.48913009900812915,-0.4858045914472765,0.0,1.0,-0.004015899861113804
2004-07-21 13:30:00+00:00,-0.011536376171798923,-0.01845225760684721,0.48188962908915306,-0.475264683556873,0.0,1.0,0.0033154502679149005
2004-07-22 13:30:00+00:00,0.0,0.002737617813100668,0.482520305055801,-0.47718948496304575,0.0,1.0,-0.0013070454445953286
2004-07-23 13:30:00+00:00,-0.017219234714072273,-0.00837264899951995,0.47626879518757087,-0.4752468513947487,0.0,1.0,-0.004319242704156688
2004-07-26 13:30:00+00:00,-0.009279775737601414,-0.001927236682389255,0.47351101240981214,-0.4760015641684579,0.0,1.0,-0.0035097068259127037
2004-07-27 13:30:00+00:00,0.019060756767011133,0.009379149734574765,0.48034848604117053,-0.4782874376593884,0.0,1.0,0.004555035908864473
2004-07-28 13:30:00+00:00,-0.00032149716730878186,0.003006271656141646,0.48096275168909813,-0.4804932455663981,0.0,1.0,-0.001598245025859713
2004-07-29 13:30:00+00:00,0.0062368943278579,0.004268886210385681,0.4835067167155454,-0.4820900031058776,0.0,1.0,0.0009425904867864258
