open_time,adjusted_close
2011-10-20 13:30:00+00:00,5.220517635345459
2011-10-21 13:30:00+00:00,5.322921276092529
2011-10-24 13:30:00+00:00,5.352178573608398
2011-10-25 13:30:00+00:00,5.264404296875
2011-10-26 13:30:00+00:00,5.3187408447265625
2011-10-27 13:30:00+00:00,5.439956188201904
2011-10-28 13:30:00+00:00,5.435774326324463
2011-10-31 13:30:00+00:00,5.329189777374268
2011-11-01 13:30:00+00:00,5.207976341247559
2011-11-02 13:30:00+00:00,5.276943206787109
2011-11-03 13:30:00+00:00,5.360538005828857
2011-11-04 13:30:00+00:00,5.337549209594727
2011-11-07 14:30:00+00:00,5.368898868560791
2011-11-08 14:30:00+00:00,5.435774326324463
2011-11-09 14:30:00+00:00,5.272765159606934
2011-11-10 14:30:00+00:00,5.325008869171143
2011-11-11 14:30:00+00:00,5.423235893249512
2011-11-14 14:30:00+00:00,5.385615825653076
2011-11-15 14:30:00+00:00,5.406514644622803
2011-11-16 14:30:00+00:00,5.327101230621338
2011-11-17 14:30:00+00:00,5.262315273284912
2011-11-18 14:30:00+00:00,5.283213138580322
2011-11-21 14:30:00+00:00,5.184988498687744
2011-11-22 14:30:00+00:00,5.166178226470947
2011-11-23 14:30:00+00:00,5.076314449310303
2011-11-25 14:30:00+00:00,5.067955493927002
2011-11-28 14:30:00+00:00,5.187078475952148
2011-11-29 14:30:00+00:00,5.222606658935547
2011-11-30 14:30:00+00:00,5.416965484619141
2011-12-01 14:30:00+00:00,5.40860652923584
2011-12-02 14:30:00+00:00,5.3960652351379395
2011-12-05 14:30:00+00:00,5.435774326324463
2011-12-06 14:30:00+00:00,5.452493190765381
2011-12-07 14:30:00+00:00,5.4713006019592285
2011-12-08 14:30:00+00:00,5.381438255310059
2011-12-09 14:30:00+00:00,5.454582214355469
2011-12-12 14:30:00+00:00,5.383527755737305
2011-12-13 14:30:00+00:00,5.3459086418151855
2011-12-14 14:30:00+00:00,5.304112434387207
2011-12-15 14:30:00+00:00,5.327101230621338
2011-12-16 14:30:00+00:00,5.329189777374268
2011-12-19 14:30:00+00:00,5.291811466217041
2011-12-20 14:30:00+00:00,5.424106597900391
2011-12-21 14:30:00+00:00,5.445106029510498
2011-12-22 14:30:00+00:00,5.470305442810059
2011-12-23 14:30:00+00:00,5.518604755401611
2011-12-27 14:30:00+00:00,5.535403728485107
2011-12-28 14:30:00+00:00,5.476603984832764
2011-12-29 14:30:00+00:00,5.5291032791137695
2011-12-30 14:30:00+00:00,5.497604846954346
2012-01-03 14:30:00+00:00,5.548002243041992
2012-01-04 14:30:00+00:00,5.548002243041992
