date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2004-11-02 14:30:00+00:00,-0.0019624215492034525,-0.00041690596695265203,0.9999416038416027,-1.0003104901009556,0.0,2.0,-0.0017169315166510814
2004-11-03 14:30:00+00:00,0.010617344095001924,0.011254722073324563,1.0113796970790527,-1.0123908970318078,0.0,2.0,-0.000812127390857865
2004-11-04 14:30:00+00:00,0.018482369634297058,0.01319024731778451,1.0247759668960879,-1.0204704124685955,0.0,2.0,0.005168372167280263
2004-11-05 14:30:00+00:00,0.004202257392186937,0.006102524782083174,1.0312393914995506,-1.0288499125778874,0.0,2.0,-0.002091708519882563
2004-11-08 14:30:00+00:00,-0.0011414314122257796,0.00020248121496857507,1.0316676255058077,-1.0306619935891845,0.0,2.0,-0.0015560467359361893
2004-11-09 14:30:00+00:00,0.0005721049668401257,0.0024255821752761086,1.0344098008391072,-1.035315786894685,0.0,2.0,-0.002080368108339354
2004-11-10 14:30:00+00:00,0.0022835241757743763,-0.004637837466137995,1.0295720096531422,-1.0233577266231537,0.0,2.0,0.006993091212983448
2004-11-11 14:30:00+00:00,0.007786033597318109,0.00931882172918419,1.0393456600439008,-1.0346436325952397,0.0,2.0,-0.0016908408822016098
2004-11-12 14:30:00+00:00,0.007724738117571794,0.008630881553721492,1.0484981642937088,-1.0446932721828133,0.0,2.0,-0.001071848526402634
2004-11-15 14:30:00+00:00,-0.003925995318635245,0.0021895633859740915,1.051293447865878,-1.0539095763997306,0.0,2.0,-0.006574455943594623
2004-11-16 14:30:00+00:00,-0.004317515458350574,-0.005361092361325426,1.0457709288339123,-1.0472745123863882,0.0,2.0,0.0009404959465057894
2004-11-17 14:30:00+00:00,0.007352763879296731,0.004591182461665788,1.0506126095140857,-1.0492388382580884,0.0,2.0,0.0027104434170956864
2004-11-18 14:30:00+00:00,-0.0009352839917275979,0.0031798370213151905,1.0543637278400222,-1.057322269099199,0.0,2.0,-0.004489664577915414
2004-11-19 14:30:00+00:00,-0.010303807990444724,-0.014857550404530406,1.0386444954226877,-1.036766557828132,0.0,2.0,0.004674622582585784
2004-11-22 14:30:00+00:00,0.006245731701101764,0.005831918306804296,1.0448493534119745,-1.0425312849960835,0.0,2.0,0.00027012206212104846
2004-11-23 14:30:00+00:00,0.001316922399013265,-0.000999564264899333,1.0438792957740828,-1.039153785066821,0.0,2.0,0.0022474276139895027
2004-11-24 14:30:00+00:00,0.004509115822933563,0.005202805545492906,1.049499519130488,-1.0454700444914353,0.0,2.0,-0.0008701773463928591
2004-11-26 14:30:00+00:00,0.0024312536377379956,0.0023891683981760448,1.0521740540272286,-1.0480903067134857,0.0,2.0,-0.00011683938848328567
2004-11-29 14:30:00+00:00,-0.0016794024175583733,-0.0019866678596036635,1.0502552172924293,-1.0458569220705034,0.0,2.0,0.00014454875564938474
2004-11-30 14:30:00+00:00,-0.0033631971808316674,-0.004775651186523011,1.0453725921591184,-1.0395194255785394,0.0,2.0,0.0012917975442327343
2004-12-01 14:30:00+00:00,0.010312965327784918,0.012397465655844098,1.0126395870636888,-1.0147288877297997,0.08489201773765775,2.0,-0.0022975812575629297
2004-12-02 14:30:00+00:00,-0.001670674699347563,0.003753064159906838,1.0167133421051564,-1.0243460601092116,0.0,2.0,-0.005670768878860831
2004-12-03 14:30:00+00:00,0.0003720978541648101,0.002164085253897996,1.0191392016131238,-1.0286294417169166,0.0,2.0,-0.0020090902713077144
2004-12-06 14:30:00+00:00,-0.0005577202632274236,-0.0035338973924389228,1.0156295019472288,-1.0220345165455136,0.0,2.0,0.002896041397445338
2004-12-07 14:30:00+00:00,-0.0076235724966886576,-0.009852923691809679,1.005717777418108,-1.009786713707479,0.0,2.0,0.002156668043413128
2004-12-08 14:30:00+00:00,0.0018736798493337314,0.005373473709595622,1.0113566339765376,-1.0189955976471505,0.0,2.0,-0.0037123041453760042
2004-12-09 14:30:00+00:00,0.003553409435739008,0.0059386706125648114,1.0176250729664558,-1.0277483591796348,0.0,2.0,-0.0026283499246455
2004-12-10 14:30:00+00:00,0.00018653099453325162,-0.0027552021144311434,1.014921514611686,-1.0220031391901254,0.0,2.0,0.002850838148602353
2004-12-13 14:30:00+00:00,0.011179362758638955,0.004932878445452316,1.0200108179579996,-1.0207829476704473,0.0,2.0,0.006134123606260831
2004-12-14 14:30:00+00:00,0.0036846559614123198,0.007461562055804949,1.027910536426161,-1.032559643206383,0.0,2.0,-0.004028881289091459
2004-12-15 14:30:00+00:00,0.0047737962879548235,0.0023383895837076896,1.0304250549210647,-1.0325766571633554,0.0,2.0,0.0023218738682752034
2004-12-16 14:30:00+00:00,-0.004567862250183019,-0.002138557981959499,1.0284634408169409,-1.0331261035275616,0.0,2.0,-0.0026692495784898652
2004-12-17 14:30:00+00:00,-0.0012848285336460874,-0.007989655064845391,1.0202428664569818,-1.0179878561635445,0.0,2.0,0.006762287110464606
2004-12-20 14:30:00+00:00,0.0009182525724680257,-0.0033390660147691875,1.0169437961472032,-1.0103801563177102,0.0,2.0,0.004165334369994791
2004-12-21 14:30:00+00:00,0.0047749205709437526,0.008474459964699088,1.0257767999692229,-1.0229086399406806,0.0,2.0,-0.0038772352527588513
2004-12-22 14:30:00+00:00,0.007126713683996311,0.005472436421122495,1.0314966701467159,-1.0269229476470585,0.0,2.0,0.0015419801397394289
2004-12-23 14:30:00+00:00,0.0014513980439287977,0.0009713639154944609,1.0326540790300445,-1.027582428553765,0.0,2.0,0.0003289614333975311
2004-12-27 14:30:00+00:00,-0.004707676510579795,-0.002658883223044861,1.0301618589544614,-1.0272126054136785,0.0,2.0,-0.0022998145924617713
2004-12-28 14:30:00+00:00,0.005317341788632746,0.005881938153341482,1.0364012466483807,-1.0340145173823754,0.0,2.0,-0.0007349132343367947
2004-12-29 14:30:00+00:00,-0.0009120600978430593,0.001754902161720695,1.0384992976666525,-1.0388735195882697,0.0,2.0,-0.002930489454862623
2004-12-30 14:30:00+00:00,-0.0005479186320700435,0.002139589451276125,1.0410141963115325,-1.0441896010248586,0.0,2.0,-0.0029624108589392964
2004-12-31 14:30:00+00:00,0.0,-0.001941173897733739,1.03908532281962,-1.040231645994033,0.0,2.0,0.001856318677159542
2005-01-03 14:30:00+00:00,-0.00949733590096613,-0.010311303540454175,0.9899050839053327,-0.989091607340687,0.07931696881365302,2.0,0.0006036742344462975
2005-01-04 14:30:00+00:00,-0.009036341875355403,-0.008846227332067969,0.9813191519302751,-0.9807008405988589,0.0,2.0,-0.0003660264721796572
2005-01-05 14:30:00+00:00,-0.004464822592915141,-0.003966920135883845,0.9775845929123471,-0.9774572513289638,0.0,2.0,-0.0006616889291837128
2005-01-06 14:30:00+00:00,0.005045936542312113,-0.00019850432632262383,0.9776718616039695,-0.9724435732769647,0.0,2.0,0.004956224393127022
2005-01-07 14:30:00+00:00,-0.002044784014017531,-0.0023899072487700845,0.9755222231882053,-0.9699698693672629,0.0,2.0,0.00015428723059702349
2005-01-10 14:30:00+00:00,0.00018570420160424206,0.004192285875217028,0.979676820973766,-0.978002910400751,0.0,2.0,-0.004055867327765042
2005-01-11 14:30:00+00:00,-0.00409917901232304,-0.003379620778999226,0.9765214870457318,-0.9755573185272293,0.0,2.0,-0.0008812266261178414
2005-01-12 14:30:00+00:00,0.0020578381627041065,0.003590297423486266,0.9801616587843044,-0.9806913892978106,0.0,2.0,-0.0016636526650631316
2005-01-13 14:30:00+00:00,-0.007467998215107463,-0.01132978284777697,0.969332306834626,-0.9660826279774489,0.0,2.0,0.003620540042476027
2005-01-14 14:30:00+00:00,0.006960390139400197,0.007841168279544064,0.9770552382237521,-0.974631423596445,0.0,2.0,-0.0009989203482564852
2005-01-18 14:30:00+00:00,0.009900500577849192,0.006183945686957681,0.9833109459636902,-0.9772618874828178,0.0,2.0,0.0034756332416672558
2005-01-19 14:30:00+00:00,-0.006288864979111075,-0.008525373039832695,0.9751990895767211,-0.9670185913796098,0.0,2.0,0.001976977456119473
2005-01-20 14:30:00+00:00,-0.006701524980741169,-0.008198222622085694,0.967481624284022,-0.9579202962287197,0.0,2.0,0.0012218777111963962
2005-01-21 14:30:00+00:00,-0.005622365514254324,-0.007056626548359479,0.9609374763895026,-0.950068491927353,0.0,2.0,0.0011495155528957958
2005-01-24 14:30:00+00:00,0.0011309821986500435,-0.005075979395320118,0.9565350155684097,-0.9398524360951858,0.0,2.0,0.005738696348343405
2005-01-25 14:30:00+00:00,0.0015057694320752546,0.002652370560279671,0.9591485199064677,-0.9434993148430016,0.0,2.0,-0.001223150665988383
2005-01-26 14:30:00+00:00,0.0035718305782466153,0.007938819013526999,0.9666682655915214,-0.9550341444379681,0.0,2.0,-0.004234989208078335
2005-01-27 14:30:00+00:00,-0.0005620582397487528,0.00020217393479193824,0.9670020530059168,-0.9560944450707008,0.0,2.0,-0.0009070417952559473
2005-01-28 14:30:00+00:00,-0.006746863667186576,-0.005249487183583312,0.9620901507756795,-0.9526719847908525,0.0,2.0,-0.0016758604024615241
2005-01-31 14:30:00+00:00,0.012453564811411244,0.010554162430324254,0.9723639739125417,-0.9610388994192849,0.0,2.0,0.001756162256168366
2005-02-01 14:30:00+00:00,0.009130830229181486,0.0036151010463048028,1.003798855784457,-0.9983122702231666,0.06659712666817341,2.0,0.005311795698907676
2005-02-02 14:30:00+00:00,0.004801592356058926,0.004402351001794758,1.0083622853914265,-1.002452290715637,0.0,2.0,0.0002542769693994676
2005-02-03 14:30:00+00:00,-0.0011029820682347813,-0.00478150836694724,1.0037266044482245,-0.9941691317666862,0.0,2.0,0.0035103935758163383
2005-02-04 14:30:00+00:00,0.00809590892031764,0.006406236342392235,1.0102498597550433,-0.9989531133120819,0.0,2.0,0.001586561827469316
2005-02-07 14:30:00+00:00,0.0029203574690268574,0.004177488935017903,1.014613974238389,-1.0045259954567325,0.0,2.0,-0.0013934597745788526
2005-02-08 14:30:00+00:00,-0.00018189204211671584,0.00039623458527793254,1.0151940814809863,-1.0056815158595236,0.0,2.0,-0.000753213069579999
2005-02-09 14:30:00+00:00,-0.003094308687232261,-0.009307118902833866,1.005968620507556,-0.9903319524779214,0.0,2.0,0.006048038660298475
2005-02-10 14:30:00+00:00,0.0021906709206540587,0.0019992068143579456,1.0081187016340651,-0.99225901004557,0.0,2.0,5.323289553119104e-05
2005-02-11 14:30:00+00:00,0.005647436076562373,0.011170533084301493,1.0194817446454407,-1.008954281682461,0.0,2.0,-0.0055614110954797695
2005-02-14 14:30:00+00:00,0.0018117730743327787,-0.0015781615349756972,1.018001245561917,-1.0040799251889427,0.0,2.0,0.0032687274919877894
2005-02-15 14:30:00+00:00,0.0016277556110193547,0.002370526345441437,1.0205704637766781,-1.0073604773162737,0.0,2.0,-0.0008937755967360744
2005-02-16 14:30:00+00:00,0.0019858236468424106,0.001972043201579732,1.022730623886931,-1.00947879321366,0.0,2.0,-0.00013052034122993837
2005-02-17 14:30:00+00:00,-0.007027525699937698,-0.007082550048977954,1.0157548551534294,-1.0025378541484695,0.0,2.0,-0.00020821658779603092
2005-02-18 14:30:00+00:00,-0.0003621217716316405,-0.0019814947499816604,1.0139188112829083,-0.9991045656715798,0.0,2.0,0.001448061626326551
2005-02-22 14:30:00+00:00,-0.01361384441975777,-0.00992622446632263,1.0041891036700497,-0.993216342374437,0.0,2.0,-0.004056631687522293
2005-02-23 14:30:00+00:00,0.00680819546599154,0.002205303090347277,1.0065208958404723,-0.9909713575663461,0.0,2.0,0.004475737712747855
2005-02-24 14:30:00+00:00,0.006214942419353386,0.005401896507732484,1.0120358487286403,-0.9955959949603951,0.0,2.0,0.0007317097751890388
2005-02-25 14:30:00+00:00,0.013441691612927187,0.007960825571614594,1.0200219871639697,-0.9980255615886258,0.0,2.0,0.0055070728035247025
2005-02-28 14:30:00+00:00,-0.005197548034821975,-0.0031593072055946525,1.0170791623686066,-0.9971851429309578,0.0,2.0,-0.0023191788473996226
2005-03-01 14:30:00+00:00,0.004144166514233882,0.0031693200613012174,1.003347243394978,-1.002373170613498,0.01989401943764879,2.0,0.0007942645225789201
2005-03-02 14:30:00+00:00,-0.001973768551787436,0.0019743822877826833,1.0055197431189868,-1.0085174943532424,0.0,2.0,-0.004130077989978403
2005-03-03 14:30:00+00:00,0.003055877871107615,-0.0017736392471847662,1.0038834152850864,-1.0020283764992668,0.0,2.0,0.004690856820781557
2005-03-04 14:30:00+00:00,0.009500825986901607,0.0096717774167836,1.0137499048423384,-1.012047987893081,0.0,2.0,-0.0003243087036767777
2005-03-07 14:30:00+00:00,0.0031957188522135915,0.00508330149534153,1.0191047370826092,-1.0193081276424654,0.0,2.0,-0.0020755202885148105
2005-03-08 14:30:00+00:00,-0.005486744527243181,-0.0066128891925441025,1.0125225486231804,-1.0115778590761375,0.0,2.0,0.0009783694416486961
2005-03-09 14:30:00+00:00,-0.012101833553475494,-0.00881158170962415,1.0037928972198118,-1.0061964234348733,0.0,2.0,-0.0035104133123173985
2005-03-10 14:30:00+00:00,0.0012611821556991476,0.00019735810512000462,1.004158384130026,-1.005493328563517,0.0,2.0,0.000896749749848622
2005-03-11 14:30:00+00:00,-0.003418579059398019,-0.005727957767082015,0.998572673037329,-0.9975831224387651,0.0,2.0,0.0021559935761537663
2005-03-14 14:30:00+00:00,0.005235260013429555,0.0023838073571562646,1.0011183577449052,-0.9972893239373755,0.0,2.0,0.002679106678376426
2005-03-15 14:30:00+00:00,-0.004668872488959641,-0.004360308758907583,0.9969389842942924,-0.9934338156679571,0.0,2.0,-0.0004962395049734047
2005-03-16 14:30:00+00:00,-0.009203367511286031,-0.009553786997868352,0.9876203619677238,-0.9837998889542942,0.0,2.0,0.00014522429194776686
2005-03-17 14:30:00+00:00,0.0025502317451970846,0.001406673055273977,0.9891853085722386,-0.9842348325124394,0.0,2.0,0.0009641410830846681
2005-03-18 14:30:00+00:00,-0.00018210795420225967,-0.00501696951923869,0.9844892168937767,-0.9748253324231112,0.0,2.0,0.0045871027209819625
2005-03-21 14:30:00+00:00,-0.004723526470721273,0.0006047815482752572,0.9851691666738911,-0.9807210330389234,0.0,2.0,-0.005410452170613123
2005-03-22 14:30:00+00:00,-0.01186571418375404,-0.007256225043053788,0.978119667944226,-0.9782455346599732,0.0,2.0,-0.004744038154847841
2005-03-23 14:30:00+00:00,-0.002031678253282654,-0.0010153261418619497,0.9772705934535745,-0.9783917520883109,0.0,2.0,-0.0011646211146052643
2005-03-24 14:30:00+00:00,-0.0011914864977132789,0.00468538900145532,0.9819183456607194,-0.9888289601763881,0.0,2.0,-0.00591918559169627
2005-03-28 14:30:00+00:00,0.002236617024623744,0.0020272022201091033,0.9840938706206162,-0.9908127251218211,0.0,2.0,2.0984104682476488e-05
2005-03-29 14:30:00+00:00,-0.008554246030542001,-0.010724054278543727,0.9736925568201904,-0.9781948929951686,0.0,2.0,0.0020367134370061937
2005-03-30 14:30:00+00:00,0.013691146410686361,0.012886138450740825,0.9864758548663526,-0.9902502830318421,0.0,2.0,0.000555177610842505
2005-03-31 14:30:00+00:00,0.0037001021606217765,-0.0020198046564662286,0.9847300499358752,-0.9828645267331373,0.0,2.0,0.005479538654092
2005-04-01 14:30:00+00:00,-0.0031332199854176013,-0.0072840270438554455,0.9929308325520767,-0.988796414201575,0.032405423330987504,2.0,0.0039639694261374295
2005-04-04 13:30:00+00:00,0.0009240666355470051,0.0032613650704342856,0.9963171677712496,-0.9944855025217022,0.0,2.0,-0.0024779267539153252
2005-04-05 13:30:00+00:00,0.0012936163440904203,0.00548546863428645,1.0019514853185196,-1.0042963566392724,0.0,2.0,-0.004337001779843551
2005-04-06 13:30:00+00:00,0.00461206605561193,0.002828908892233084,1.0049552083760205,-1.0055191685359155,0.0,2.0,0.0016093686204384523
2005-04-07 13:30:00+00:00,0.004224863830234016,0.004230999018203008,1.0093818750180321,-1.0099544894867678,0.0,2.0,-0.00017918662462154645
2005-04-08 13:30:00+00:00,-0.0071331499442660595,-0.007423427177420949,1.0020549261460625,-1.0023302544140327,0.0,2.0,0.00012661641905140541
2005-04-11 13:30:00+00:00,0.0012902323771133428,-0.0008089252788251455,1.001412021265657,-0.999587183063777,0.0,2.0,0.0019330590692513993
2005-04-12 13:30:00+00:00,0.004782264896990851,0.005260004876330271,1.006844866599092,-1.0054879766333185,0.0,2.0,-0.0006394508211442197
2005-04-13 13:30:00+00:00,-0.011716801285929446,-0.012477357973392778,0.9944728638723729,-0.9923683585311543,0.0,2.0,0.000578197274061685
2005-04-14 13:30:00+00:00,-0.009447900729873115,-0.008151644754363918,0.9865341770440812,-0.9857347375977412,0.0,2.0,-0.0014768814928365023
2005-04-15 13:30:00+00:00,-0.016458231452713412,-0.015409886421857366,0.9714800376201699,-0.9717274467892576,0.0,2.0,-0.0012171823939779937
2005-04-18 13:30:00+00:00,0.0030427265823043115,0.0010433253485313543,0.9727128392231058,-0.9710211249816206,0.0,2.0,0.0017714853369110773
2005-04-19 13:30:00+00:00,0.012890580233931193,0.004377859037594467,0.9773185774933314,-0.9674193777880712,0.0,2.0,0.008117204370249603
2005-04-20 13:30:00+00:00,-0.0175926575575317,-0.011207756311199524,0.9664276642383953,-0.962856203080152,0.0,2.0,-0.006521665342108137
2005-04-21 13:30:00+00:00,0.016574174966649258,0.016792657756345974,0.9827616664052421,-0.9793402777025502,0.0,2.0,-0.0003218084078373424
2005-04-22 13:30:00+00:00,-0.006746455807821405,-0.00928985923045278,0.9738943363778605,-0.9680186697389309,0.0,2.0,0.0022971402459104153
2005-04-25 13:30:00+00:00,0.013584496539148505,0.010627296844853085,0.9843956453215421,-0.9756019107353323,0.0,2.0,0.0027718075667110347
2005-04-26 13:30:00+00:00,-0.007818028191250548,-0.007010338909914204,0.9777040740905972,-0.9697589097695178,0.0,2.0,-0.0010273677916884682
2005-04-27 13:30:00+00:00,0.0013131367988630238,0.0029068110320293883,0.9806606280973648,-0.9742395581745782,0.0,2.0,-0.0017056816198750837
2005-04-28 13:30:00+00:00,-0.010679810371671539,-0.010145013540673764,0.9709254861629467,-0.9650895756378132,0.0,2.0,-0.0007602309581379625
2005-04-29 13:30:00+00:00,0.011174643993391964,0.008366847036190617,0.9792249834547989,-0.9706364507203697,0.0,2.0,0.0026043548757633274
2005-05-02 13:30:00+00:00,0.0058055316820897485,0.006015237588865352,1.006213460792238,-1.006423251750389,0.05013856582483134,2.0,-0.00040541011032293984
2005-05-03 13:30:00+00:00,-0.004282445994127193,-0.0022681737476523134,1.0041103832079807,-1.0063514095879087,0.0,2.0,-0.002196946926394392
2005-05-04 13:30:00+00:00,0.015896733016381503,0.014465490013449323,1.0188151650974833,-1.0196504522562488,0.0,2.0,0.0012340734947843299
2005-05-05 13:30:00+00:00,-0.0020256525967558003,-0.0010188212446831102,1.0179684408056564,-1.019830878660576,0.0,2.0,-0.0011955589625194194
2005-05-06 13:30:00+00:00,-0.0011065644899960203,0.0018354439742529483,1.0200745328581333,-1.024950713132596,0.0,2.0,-0.00316892509016172
2005-05-09 13:30:00+00:00,0.0018464195081080437,0.0034606221230095713,1.0238358526226046,-1.0303875310343193,0.0,2.0,-0.0018341165163025617
2005-05-10 13:30:00+00:00,-0.007741343274493606,-0.008924894568335229,1.014794119844628,-1.0200697618713135,0.0,2.0,0.0010996003664881962
2005-05-11 13:30:00+00:00,0.0037151609510011063,0.006139881045309048,1.021284555695876,-1.0290739291496984,0.0,2.0,-0.0026636184290892134
2005-05-12 13:30:00+00:00,-0.012585567725597713,-0.007526253852392806,1.0137828789381165,-1.026749075381928,0.0,2.0,-0.00527900923979242
2005-05-13 13:30:00+00:00,-0.009559596383948432,0.0,1.0140924938935094,-1.0369757196257356,0.0,2.0,-0.009861990064240569
2005-05-16 13:30:00+00:00,0.009083671021745898,0.010657636236706569,1.025365840961014,-1.0501389043644564,0.0,2.0,-0.002010662326552532
2005-05-17 13:30:00+00:00,0.006377172197985059,0.0036504975640152537,1.029295747409294,-1.0513076107781252,0.0,2.0,0.0025347701008451317
