date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2023-11-03 13:30:00+00:00,0.008592477546344846,0.009123380342047183,0.519786389271197,-0.5196697730911278,0.0,1.0,-0.00027595500301492054
2023-11-06 14:30:00+00:00,0.0034818455838969697,0.002300417421303269,0.5212790558246493,-0.5205485255589863,0.0,1.0,0.0006084061637577405
2023-11-07 14:30:00+00:00,0.004429205512564316,0.0028461909293122645,0.5231582279976272,-0.5216017045586122,0.0,1.0,0.0008213191949776171
2023-11-08 14:30:00+00:00,0.0030867027185610407,0.0007324116274716186,0.524130030692972,-0.521344118391425,0.0,1.0,0.001226854390317728
2023-11-09 14:30:00+00:00,-0.006447689193857742,-0.007798900396265407,0.5203964572700072,-0.51692642311761,0.0,1.0,0.0006805309354857403
2023-11-10 14:30:00+00:00,0.016224118475291593,0.015604861740171172,0.5286435918388016,-0.5247985736822997,0.0,1.0,0.0003704560333267092
2023-11-13 14:30:00+00:00,-0.001668814551844311,-0.0009532526504951733,0.5279661790915673,-0.5245017595919805,0.0,1.0,-0.00038789486841347883
2023-11-14 14:30:00+00:00,0.01773615799761541,0.019400844074291212,0.5377699716456446,-0.5351150666805295,0.0,1.0,-0.0008176376657224195
2023-11-15 14:30:00+00:00,-0.0009283737881213838,0.002116945220050459,0.5381522205457729,-0.5371276982278689,0.0,1.0,-0.0016380132092533068
2023-11-16 14:30:00+00:00,-0.0005718550830827729,0.001223232488369863,0.5383670842813931,-0.5383072810443889,0.0,1.0,-0.0009707295146194156
2023-11-17 14:30:00+00:00,0.0005721822884328098,0.0012437525796122895,0.5388731261888335,-0.5391749107954702,0.0,1.0,-0.0003674293400743903
2023-11-20 14:30:00+00:00,0.008149664054768913,0.0076975556449827565,0.5431369318557387,-0.5431973961635223,0.0,1.0,0.0002353536874029623
2023-11-21 14:30:00+00:00,-0.0018436719714794991,-0.0021794243551297443,0.5420398743859743,-0.5419178689355637,0.0,1.0,0.00017653891595166348
2023-11-22 14:30:00+00:00,0.002913076226553679,0.0038608339289862847,0.5439012734681562,-0.5442927226828593,0.0,1.0,-0.0005192038041448235
2023-11-24 14:30:00+00:00,0.0,0.0006154686302466406,0.5440867784827857,-0.5448134705578015,0.0,1.0,-0.000340947477435215
2023-11-27 14:30:00+00:00,-0.0029754157523866898,-0.0018010380546071847,0.5428172550743505,-0.5441824803961101,0.0,1.0,-0.0006436069591781777
2023-11-28 14:30:00+00:00,-0.000710233290064588,0.0009901426080394238,0.5429368209708706,-0.5452285234030979,0.0,1.0,-0.0009302975263164326
2023-11-29 14:30:00+00:00,-0.0004978847984046242,-0.0007035020790051583,0.542608280724707,-0.5447865000303825,0.0,1.0,0.00010729702913908157
2023-11-30 14:30:00+00:00,0.003485701925272755,0.003937496923179573,0.5446410821176462,-0.5470736575456411,0.0,1.0,-0.0002596768198207296
2023-12-01 14:30:00+00:00,0.00595427179766439,0.005915863686980938,0.5029935363528879,-0.5029743316713642,0.09171473966328725,1.0,-3.260569544229849e-05
2023-12-04 14:30:00+00:00,-0.005073405437571732,-0.005249483869508298,0.5004003566170506,-0.5002926953205068,0.0,1.0,8.251311753698583e-05
2023-12-05 14:30:00+00:00,-0.0004960917218472805,-0.00019691819227574126,0.5002299880082389,-0.5002720610029798,0.0,1.0,-0.0001556801223082544
2023-12-06 14:30:00+00:00,-0.0029050891540373103,-0.004029909807669374,0.498499167992423,-0.4979786922604601,0.0,1.0,0.0005568861914995504
2023-12-07 14:30:00+00:00,0.0076042536450640075,0.007630357758266149,0.5022974134765619,-0.5017859715387917,0.0,1.0,-1.4993843625455714e-05
2023-12-08 14:30:00+00:00,0.005148774277642598,0.004299179346524795,0.5046701561546229,-0.5037301637126285,0.0,1.0,0.0004229957360666977
2023-12-11 14:30:00+00:00,0.008631030730547495,0.003889600026997453,0.5078120234581203,-0.5044834733546226,0.0,1.0,0.002390562387232301
2023-12-12 14:30:00+00:00,0.007791851674931571,0.004567417752078695,0.5109274971796007,-0.5059545266581894,0.0,1.0,0.0016466568127499407
2023-12-13 14:30:00+00:00,0.01152830648103298,0.013789994469719069,0.5173830913877685,-0.513492850438284,0.0,1.0,-0.0010929337284245925
2023-12-14 14:30:00+00:00,-0.0006824316626018456,0.003209432476292795,0.5180698056244429,-0.516176864678575,0.0,1.0,-0.002007051614751006
2023-12-15 14:30:00+00:00,-0.0008878848719998667,-0.0016465287174175502,0.51741115341869,-0.5151291749763414,0.0,1.0,0.00038396130695359133
2023-12-18 14:30:00+00:00,0.006971896733217076,0.005625154735965587,0.5206521058756542,-0.517662575364186,0.0,1.0,0.000703703431045251
2023-12-19 14:30:00+00:00,0.004548082859845426,0.006080945699594942,0.5234314193809868,-0.5212200601403132,0.0,1.0,-0.0007858614737789811
2023-12-20 14:30:00+00:00,-0.013020116282164262,-0.013857459416338425,0.5164088423250587,-0.5137908868210418,0.0,1.0,0.0004016955033447456
2023-12-21 14:30:00+00:00,0.008858823550896622,0.009482013674600998,0.5211414968418829,-0.5188198353914791,0.0,1.0,-0.0003029497813943828
2023-12-22 14:30:00+00:00,-0.0014295028300961299,0.0020096633034163425,0.5213315728592474,-0.5207965782827947,0.0,1.0,-0.0017935788098391492
2023-12-26 14:30:00+00:00,0.004498850068757054,0.004222402008114967,0.5236034370239218,-0.5229221580534544,0.0,1.0,0.00014042768348999126
2023-12-27 14:30:00+00:00,0.0019002898257796108,0.0018081673087158023,0.5245756083207246,-0.5238448936144945,0.0,1.0,4.351515197203857e-05
2023-12-28 14:30:00+00:00,-0.0002916918263670132,0.0003777782220157899,0.5246098082532167,-0.5242298695703324,0.0,1.0,-0.0003568639907327744
2023-12-29 14:30:00+00:00,-0.00244062450650695,-0.002895052070641224,0.5232083911404114,-0.5225912980038216,0.0,1.0,0.00023134483406247612
2024-01-02 14:30:00+00:00,-0.007271790776754883,-0.005596383856730003,0.4967946048009569,-0.49763303480725823,0.04579968914423305,1.0,-0.0008665556855369375
2024-01-03 14:30:00+00:00,-0.006435377915109175,-0.008166548148465402,0.4931729560198396,-0.4931445273902828,0.0,1.0,0.0008609307299865847
2024-01-04 14:30:00+00:00,-0.0035139056282272874,-0.003221209214564258,0.491513913493782,-0.4916299438445895,0.0,1.0,-0.00015039391105846881
2024-01-05 14:30:00+00:00,0.0008987073380199995,0.001369601454521252,0.4920725385417165,-0.49242026142375384,0.0,1.0,-0.00023756230633234315
2024-01-08 14:30:00+00:00,0.014784144811439193,0.014276120924723301,0.49922806071094444,-0.4993307385763169,0.0,1.0,0.00023906808871147924
2024-01-09 14:30:00+00:00,-0.0007489141171003189,-0.0015170616776786217,0.49866584355608606,-0.49838499090940497,0.0,1.0,0.0003776842047096702
2024-01-10 14:30:00+00:00,0.005995483763638232,0.005655464538624644,0.5015727307497071,-0.5011208084311022,0.0,1.0,0.00016519194489819064
2024-01-11 14:30:00+00:00,0.0024380852439467304,-0.0004407389505373116,0.5020737321598571,-0.5001807909568786,0.0,1.0,0.0014377881518548795
2024-01-12 14:30:00+00:00,0.0024319442162035187,0.0006927820257085493,0.5028579918363576,-0.5000929531510578,0.0,1.0,0.0008685466665018873
2024-01-16 14:30:00+00:00,-0.004313084550806701,-0.00367124070788305,0.500858843732871,-0.498425888045176,0.0,1.0,-0.00033885980945784245
2024-01-17 14:30:00+00:00,-0.00399358985550724,-0.0055587608851758175,0.49847755619631356,-0.4952766419243721,0.0,1.0,0.000764453152299485
2024-01-18 14:30:00+00:00,0.01019356090251855,0.00889287749048795,0.5032212192671777,-0.4993460779014616,0.0,1.0,0.0006708744461396461
2024-01-19 14:30:00+00:00,0.014530773108936135,0.012466082821091184,0.5099819429316672,-0.5050248581193668,0.0,1.0,0.0010813514163145073
2024-01-22 14:30:00+00:00,0.003514451346399605,0.0021144521602836086,0.511406802109668,-0.5057293407491731,0.0,1.0,0.0007185034427758856
2024-01-23 14:30:00+00:00,-0.0022465819137812426,0.0029163482692218246,0.5116032748493524,-0.5085415621017733,0.0,1.0,-0.002629752540745209
2024-01-24 14:30:00+00:00,0.0017880399785488166,0.0010931980516954987,0.5123372493716656,-0.5089179127693396,0.0,1.0,0.00035287808273891543
2024-01-25 14:30:00+00:00,0.00290860771164958,0.0054389714692832936,0.514487913524757,-0.5123436261174928,0.0,1.0,-0.0012837543142242625
2024-01-26 14:30:00+00:00,-0.002372896306038874,-0.0012703985415636332,0.5135628470027039,-0.5119875982865583,0.0,1.0,-0.0005758982550578381
2024-01-29 14:30:00+00:00,0.009117944531298994,0.007919372301701921,0.517923302716554,-0.5157214065747966,0.0,1.0,0.0006220647666688059
2024-01-30 14:30:00+00:00,0.0,-0.0007734920616433438,0.5177198626085504,-0.5151200816472017,0.0,1.0,0.0003929540330527636
2024-01-31 14:30:00+00:00,-0.014600847260201943,-0.016317324590489846,0.5097323957496881,-0.5062892750379315,0.0,1.0,0.0008402805568444607
2024-02-01 14:30:00+00:00,0.011960076433470412,0.013088114379607774,0.506272654794194,-0.5068369999487107,0.016021670787619624,1.0,-0.0005779821894148714
2024-02-02 14:30:00+00:00,0.013131960726470382,0.010527360933223484,0.512251625570151,-0.5115042507654923,0.0,1.0,0.0013067442059186225
2024-02-05 14:30:00+00:00,-0.0005832664827744027,-0.003641132568705019,0.511156605861608,-0.5088491498521603,0.0,1.0,0.00155772320159914
2024-02-06 14:30:00+00:00,0.001750820643321882,0.0029033178002926263,0.5123529972230282,-0.5106269329239312,0.0,1.0,-0.0005883596378690778
2024-02-07 14:30:00+00:00,0.011716907911807128,0.008340368497273154,0.5174566312277052,-0.5139922134530632,0.0,1.0,0.0017384237206302456
2024-02-08 14:30:00+00:00,0.002367374798601052,0.0004417505034308711,0.5181676201001977,-0.5137096671684616,0.0,1.0,0.0009920050881326481
2024-02-09 14:30:00+00:00,0.006255413501722318,0.005779335583653067,0.5212700544687234,-0.5165409096852672,0.0,1.0,0.0002664997868444526
2024-02-12 14:30:00+00:00,-6.346733767514934e-05,-0.00043889276081610085,0.5211391686258579,-0.5162173250817275,0.0,1.0,0.00018767006240693622
2024-02-13 14:30:00+00:00,-0.012434040606004726,-0.013773114113149632,0.5143383033954025,-0.5087898681002653,0.0,1.0,0.0006241021605096511
2024-02-14 14:30:00+00:00,0.010149518307604799,0.00908766744333156,0.5192519085867289,-0.5131105276104709,0.0,1.0,0.0005906205258299099
2024-02-15 14:30:00+00:00,0.005787267276330832,0.006899793709901791,0.5225397878384129,-0.5169306780898496,0.0,1.0,-0.0005412595931071929
2024-02-16 14:30:00+00:00,-0.007587480045107342,-0.004979973581171526,0.5193001843611853,-0.5150756344955322,0.0,1.0,-0.0013964114737664301
2024-02-20 14:30:00+00:00,-0.007454163562134686,-0.00550550720653431,0.515966433411422,-0.5127737553890014,0.0,1.0,-0.0010411482754019684
2024-02-21 14:30:00+00:00,0.0016048228373122253,0.0009058828019030685,0.5166097442864098,-0.5130548156083824,0.0,1.0,0.00035756940839865947
2024-02-22 14:30:00+00:00,0.025762457022080465,0.02069542647312206,0.5284997026205743,-0.5222702537338448,0.0,1.0,0.002685295740309757
2024-02-23 14:30:00+00:00,0.0012495691603908732,0.0006897199819881905,0.5290044535752918,-0.5224767485984397,0.0,1.0,0.0002942243187197611
2024-02-26 14:30:00+00:00,-0.0009358609447591704,-0.00366251727057898,0.527763884442532,-0.5198288825698715,0.0,1.0,0.0014125531265605752
2024-02-27 14:30:00+00:00,-6.248822853582858e-05,0.0018578104305173593,0.5282616366358028,-0.521318381599212,0.0,1.0,-0.0010046749312988732
2024-02-28 14:30:00+00:00,-0.00218634587892208,-0.00132164076202812,0.5273555433004523,-0.5208751970918367,0.0,1.0,-0.00047191941008765313
2024-02-29 14:30:00+00:00,0.003317774578041499,0.0035949057285806774,0.5291733491223818,-0.5228150343597983,0.0,1.0,-0.00012880279570191047
2024-03-01 14:30:00+00:00,0.01310227194478153,0.009388268828250945,0.5056283364560952,-0.5037747178537015,0.051988383482180045,1.0,0.0018250549855718212
2024-03-04 14:30:00+00:00,-0.0007390871998703696,-0.0010724602446435805,0.5051734907730572,-0.5031536216813891,0.0,1.0,0.00016062254483580198
2024-03-05 14:30:00+00:00,-0.010846710715200936,-0.009994253615607351,0.49992237369648135,-0.4983526133852422,0.0,1.0,-0.00045677819366080513
2024-03-06 14:30:00+00:00,0.007289753252132991,0.0050673161671430655,0.5030068136607905,-0.5003210422476339,0.0,1.0,0.0011130481137705528
2024-03-07 14:30:00+00:00,0.011690318438325464,0.009926391137925261,0.5084254858141606,-0.5048290524044862,0.0,1.0,0.0009079750875052565
2024-03-08 14:30:00+00:00,-0.011922255022595696,-0.006002087778289478,0.5038944882282532,-0.5033278837724873,0.0,1.0,-0.0030375023972534893
2024-03-11 13:30:00+00:00,-0.002784420016483047,-0.0008597398933564149,0.5029824836634532,-0.5033865965712052,0.0,1.0,-0.000976275219052742
2024-03-12 13:30:00+00:00,0.01458168733530929,0.01075728729875669,0.5093422889667447,-0.5078300362075587,0.0,1.0,0.0019133066893056228
2024-03-13 13:30:00+00:00,-0.0014677679515467945,-0.0015674686798270443,0.5085730991696683,-0.5070125012836015,0.0,1.0,4.245900736552687e-05
2024-03-14 13:30:00+00:00,-0.0015922915852607522,-0.001976821879233537,0.5076686099416557,-0.5059158622464437,0.0,1.0,0.00018652435833211933
2024-03-15 13:30:00+00:00,-0.009386007318960554,-0.006866584964197897,0.5035567515372511,-0.5030944712912524,0.0,1.0,-0.0012970194166206479
2024-03-18 13:30:00+00:00,0.005635184056637321,0.005943093761497487,0.5064745386517756,-0.5061645119784006,0.0,1.0,-0.00015825501685250084
2024-03-19 13:30:00+00:00,0.00585033906205501,0.005557027964436134,0.5093640724345808,-0.5089038347552898,0.0,1.0,0.00014432504878925096
2024-03-20 13:30:00+00:00,0.009795525616674405,0.009249525581987772,0.5142114242691473,-0.51346902202135,0.0,1.0,0.00027641740045342215
2024-03-21 13:30:00+00:00,0.0053169896961347,0.0033046110765408976,0.516412910136242,-0.5146350998978277,0.0,1.0,0.0010312890458890485
2024-03-22 13:30:00+00:00,-0.005198173959559127,-0.001895753313322146,0.5146109275315003,-0.5145417816723057,0.0,1.0,-0.0017147353270195614
2024-03-25 13:30:00+00:00,-0.003888699401441875,-0.0027628935483237083,0.5129100668195478,-0.5134207630075729,0.0,1.0,-0.0005854954178941748
2024-03-26 13:30:00+00:00,-0.0038429908064296914,-0.0018469718880519403,0.5114651470144156,-0.5130002574599225,0.0,1.0,-0.001028787336247977
2024-03-27 13:30:00+00:00,0.005204847823360836,0.008403985740565334,0.5149795884892475,-0.51816912653371,0.0,1.0,-0.0016551009723890038
2024-03-28 13:30:00+00:00,0.0011575376097585632,-0.0001913384888093672,0.5152205544000109,-0.5177131203753087,0.0,1.0,0.0006893015586005411
2024-04-01 13:30:00+00:00,-0.002920629762749982,-0.0017396320708727986,0.49884543649793756,-0.4994362974932537,0.03293367477531961,1.0,-0.0006129180642786326
2024-04-02 13:30:00+00:00,-0.006224434474587537,-0.006358255492475595,0.4957084025988984,-0.4962287171532135,0.0,1.0,6.456046829734428e-05
2024-04-03 13:30:00+00:00,0.0003068689217637921,0.001098595818522119,0.49605844229691587,-0.496972158705321,0.0,1.0,-0.0003989896716327209
2024-04-04 13:30:00+00:00,-0.014118916782457247,-0.012206090452421381,0.4895165780700948,-0.4913697640248152,0.0,1.0,-0.0009436731254856445
2024-04-05 13:30:00+00:00,0.012079617088375239,0.010446918313947506,0.49504662408460276,-0.4961191069878659,0.0,1.0,0.0007739206538352011
2024-04-08 13:30:00+00:00,-0.0006152922580650033,0.0005593141401287749,0.49503312360542373,-0.49668866481535806,0.0,1.0,-0.0005880371678592269
2024-04-09 13:30:00+00:00,0.0001231918262847298,0.0011566714639772435,0.4953514298045925,-0.4975216199422776,0.0,1.0,-0.000519473951456877
2024-04-10 13:30:00+00:00,-0.009725195097703643,-0.010013045196391235,0.49045636948838034,-0.4924619248468267,0.0,1.0,0.00015836478893531386
2024-04-11 13:30:00+00:00,0.008888339076950746,0.0075469239004943844,0.49450080525468815,-0.49586272347607524,0.0,1.0,0.0006368174628005981
2024-04-12 13:30:00+00:00,-0.013307877003182145,-0.013803088195717739,0.48779433079585827,-0.4888922850321992,0.0,1.0,0.00025772862985276574
2024-04-15 13:30:00+00:00,-0.01236346679610656,-0.01252810535274873,0.4817210560601296,-0.48272485680801075,0.0,1.0,8.811265995345934e-05
2024-04-16 13:30:00+00:00,0.0009483392279530101,-0.001823849648584619,0.48153682099063244,-0.48120381253787287,0.0,1.0,0.001331300153892742
2024-04-17 13:30:00+00:00,-0.007011081125733343,-0.005918175526626657,0.47841629604920055,-0.4786116370374149,0.0,1.0,-0.0005341974712643585
2024-04-18 13:30:00+00:00,-0.002162642245219115,-0.0020576430579419824,0.4774082843862893,-0.4776534704321404,0.0,1.0,-5.5783761189352385e-05
2024-04-19 13:30:00+00:00,-0.014725570539671828,-0.008728521814998946,0.47173055718716805,-0.47484557416008827,0.0,1.0,-0.0028668530122295003
2024-04-22 13:30:00+00:00,0.00854024386453478,0.00920919755139571,0.47592592286124885,-0.47938640441451374,0.0,1.0,-0.0003502050830672704
2024-04-23 13:30:00+00:00,0.011483315347658785,0.011866574121826012,0.48150159603983766,-0.48518638980228057,0.0,1.0,-0.00022941922759161913
2024-04-24 13:30:00+00:00,-0.0006978057796995785,-0.0004746523967652516,0.48121933058950794,-0.4850102473295998,0.0,1.0,-0.00011165209480601922
2024-04-25 13:30:00+00:00,-0.003046296017650718,-0.0037989603785231196,0.4795756413611736,-0.48298869488491525,0.0,1.0,0.000370645801439105
2024-04-26 13:30:00+00:00,0.012541253338917757,0.009474017134525559,0.4848954190363538,-0.48686701144870803,0.0,1.0,0.0014326840614102387
2024-04-29 13:30:00+00:00,-0.0005029759820878166,0.0035414887818734364,0.48561016022722386,-0.48955767013775875,0.0,1.0,-0.00197407718986192
2024-04-30 13:30:00+00:00,-0.012643814957295163,-0.015841287638964863,0.47869982049670096,-0.4810283242698062,0.0,1.0,0.0016093064802658603
2024-05-01 13:30:00+00:00,-0.004905742236475108,-0.0032470879194256286,0.4979731027760738,-0.49880313996124503,0.04027185523349286,1.0,-0.000855415467093867
2024-05-02 13:30:00+00:00,0.007554767898073189,0.009353324390745765,0.5021918415079432,-0.503926852787668,0.0,1.0,-0.0009093487451758846
2024-05-03 13:30:00+00:00,0.011565381124354568,0.012395333312771761,0.5082256626540808,-0.5103999411259137,0.0,1.0,-0.0004442536419307669
2024-05-06 13:30:00+00:00,0.013505601059112138,0.010326857473233364,0.5142733456760151,-0.5148536375574764,0.0,1.0,0.0015871132205025295
2024-05-07 13:30:00+00:00,0.0032231819295318598,0.0011035447636682516,0.5153725463130948,-0.5148639567224351,0.0,1.0,0.0010834801378883376
2024-05-08 13:30:00+00:00,0.0,9.648175522136704e-05,0.515401216721708,-0.5149422765796651,0.0,1.0,-5.5627359197179455e-05
2024-05-09 13:30:00+00:00,0.00327440212529706,0.005761865398999255,0.5177543429128931,-0.5185758559488168,0.0,1.0,-0.0012853496274444064
2024-05-10 13:30:00+00:00,0.003386945157575205,0.0012883495316440285,0.5189477204261971,-0.5186840195360117,0.0,1.0,0.0010795462224564153
2024-05-13 13:30:00+00:00,-0.0006137817552128721,0.00013400657950035644,0.5188336098983858,-0.5189579857238064,0.0,1.0,-0.00039398009495880806
2024-05-14 13:30:00+00:00,0.004421425518696953,0.004588283100936064,0.5211761126251918,-0.5213876501367947,0.0,1.0,-9.309437418235773e-05
2024-05-15 13:30:00+00:00,0.016202228035221422,0.012383067094086764,0.5285727571756073,-0.5267999721711253,0.0,1.0,0.0019818835886390553
2024-05-16 13:30:00+00:00,-0.0038507509550866903,-0.0020575211449046504,0.5270419727006544,-0.5262199005689288,0.0,1.0,-0.0009574523486018841
2024-05-17 13:30:00+00:00,-0.00018115314006317274,0.001437424832782641,0.5273989156042718,-0.5274287459227475,0.0,1.0,-0.0008578292418343838
2024-05-20 13:30:00+00:00,0.003382985950314721,0.0011521724820675594,0.5285643919829158,-0.5274190687158145,0.0,1.0,0.0011705418534444974
2024-05-21 13:30:00+00:00,0.0009029693003583805,0.0024524666807941298,0.5294769803070323,-0.5291475865015571,0.0,1.0,-0.0008221526545702191
2024-05-22 13:30:00+00:00,-0.003067663665175968,-0.002879278736429791,0.5279090225468213,-0.5276802982485382,0.0,1.0,-0.00010664628074027858
2024-05-23 13:30:00+00:00,-0.0024134622370233227,-0.007304280340695302,0.5252827072101465,-0.5224809590689871,0.0,1.0,0.0025742839572160036
2024-05-24 13:30:00+00:00,0.007136777961813889,0.006616395188449031,0.5288803088386305,-0.5257875594721837,0.0,1.0,0.000285933163946649
2024-05-28 13:30:00+00:00,0.0024622910171712142,0.0006989884084422915,0.5296905971561587,-0.5256668471658924,0.0,1.0,0.0009287854432854982
2024-05-29 13:30:00+00:00,-0.007967372929974292,-0.007002393167570453,0.5257570336257242,-0.5222706992315355,0.0,1.0,-0.0005452689669835313
2024-05-30 13:30:00+00:00,-0.005495300903162081,-0.00663387507686275,0.5225702194909316,-0.5185107116475178,0.0,1.0,0.0005695330923281239
2024-05-31 13:30:00+00:00,0.006375659301132375,0.009108033740690136,0.5266375753676589,-0.5239652180561991,0.0,1.0,-0.0013968357571550827
2024-06-03 13:30:00+00:00,0.0009049307054205258,0.0008155970879071273,0.5004457528582671,-0.5004010866486196,0.050602793423857984,1.0,1.3413031092389312e-05
2024-06-04 13:30:00+00:00,0.002411374217222484,0.0011176521585258836,0.5013308934038019,-0.5006391833196169,0.0,1.0,0.000641535249987012
2024-06-05 13:30:00+00:00,0.012688656774179075,0.011885062660881296,0.5074865083967349,-0.5063841573413086,0.0,1.0,0.00040513519149493264
2024-06-06 13:30:00+00:00,-0.00041558721584444847,-1.8405780399799454e-05,0.5073809037466729,-0.5064799502196583,0.0,1.0,-0.00020753689045763872
2024-06-07 13:30:00+00:00,-0.0010694677790169527,-0.0012157417572239426,0.5068042347276197,-0.5058302253273269,0.0,1.0,6.716891548079294e-05
2024-06-10 13:30:00+00:00,0.004044063015328669,0.0030896534756781335,0.5086092661514743,-0.5071492505142305,0.0,1.0,0.0004807557669359066
2024-06-11 13:30:00+00:00,0.004599818557066815,0.0024084559716648357,0.5103811758096624,-0.5078059603988123,0.0,1.0,0.0011121113188609607
2024-06-12 13:30:00+00:00,0.006735159502415433,0.008212991690934146,0.5141986980680807,-0.5123552277295023,0.0,1.0,-0.0007390598882062515
2024-06-13 13:30:00+00:00,0.0026995527418505194,0.002013278048079048,0.5154060822797703,-0.5132067901298727,0.0,1.0,0.00035064059146692534
2024-06-14 13:30:00+00:00,0.0015803155019229465,0.0006086168451322482,0.5159645620256361,-0.5132644517613161,0.0,1.0,0.0004962055431504227
2024-06-17 13:30:00+00:00,0.007946958547221383,0.007959058198130142,0.5200600770728705,-0.5173447447038102,0.0,1.0,9.294962700910119e-06
2024-06-18 13:30:00+00:00,0.00405842456531702,0.0025403758560149647,0.5217582923733799,-0.5182493590492593,0.0,1.0,0.0007904221125990344
2024-06-20 13:30:00+00:00,-0.00444609653934247,-0.0027162158934513903,0.5199158200989128,-0.5173166111295516,0.0,1.0,-0.0009180629732263079
2024-06-21 13:30:00+00:00,-0.0021457697038153034,-0.001340951231980303,0.5190222774775544,-0.5168440597701619,0.0,1.0,-0.00042787564923686797
2024-06-24 13:30:00+00:00,-0.0036038766440114056,-0.0032507399076459054,0.517253331888145,-0.5152650905035243,0.0,1.0,-0.0001963190333507554
2024-06-25 13:30:00+00:00,0.0045502172780049754,0.0038509848895005305,0.5194181983673224,-0.5170614764088955,0.0,1.0,0.00036338458929450324
2024-06-26 13:30:00+00:00,-0.002148657215780614,0.001248271084342223,0.5192198350189627,-0.5186235437030008,0.0,1.0,-0.0017674369307106173
2024-06-27 13:30:00+00:00,-0.0005818902774504808,0.0015762324036823205,0.5195024333543267,-0.5200263319225089,0.0,1.0,-0.0011255525897065821
2024-06-28 13:30:00+00:00,-0.005706370568501762,-0.00393506564198598,0.5170157280014724,-0.5184590960130321,0.0,1.0,-0.000924088025234297
2024-07-01 13:30:00+00:00,-0.0019324557492700345,0.0020581387752909297,0.5000433531824993,-0.5020426870740259,0.035474824014504525,1.0,-0.0020189870552401153
2024-07-02 13:30:00+00:00,0.006043584350666542,0.006729776870987747,0.5032478515516724,-0.5056046209307288,0.0,1.0,-0.00036253346072312426
2024-07-03 13:30:00+00:00,0.004374211903804381,0.00446263401814706,0.505479982407781,-0.5078919144758346,0.0,1.0,-6.096801922889447e-05
2024-07-05 13:30:00+00:00,0.0069682222527927,0.005766370396420806,0.508703338948353,-0.5105205991390428,0.0,1.0,0.0005876515805878405
2024-07-08 13:30:00+00:00,-0.0010380811055056283,0.001153984236467176,0.5087466677495973,-0.5116844355731248,0.0,1.0,-0.001123160429220525
2024-07-09 13:30:00+00:00,0.0003462967587108956,0.0009725096949979584,0.5090895174838931,-0.5123497934517128,0.0,1.0,-0.0003273931332801486
2024-07-10 13:30:00+00:00,0.007905928993140021,0.009895168120173325,0.5136541494726771,-0.5179639164016946,0.0,1.0,-0.0010509141471135837
2024-07-11 13:30:00+00:00,-0.009217850658235882,-0.008622565598673693,0.5090591304106974,-0.513638764124974,0.0,1.0,-0.00027456177385514114
2024-07-12 13:30:00+00:00,0.007338980825032593,0.006307738600485946,0.5125438956679388,-0.516625452776397,0.0,1.0,0.0004901237567624988
2024-07-15 13:30:00+00:00,0.0037858020725030084,0.002750175728296167,0.5142201682636702,-0.5177803178230608,0.0,1.0,0.0005136265806704026
2024-07-16 13:30:00+00:00,0.00628664399494383,0.005929891005679311,0.5173719777129712,-0.5207692577023479,0.0,1.0,0.00015638590236468475
2024-07-17 13:30:00+00:00,-0.01624261134932814,-0.014021126594645938,0.5095328912127183,-0.5140368603035709,0.0,1.0,-0.0011076526491330164
2024-07-18 13:30:00+00:00,-0.0066389655211765985,-0.00768475421990622,0.5058660643576136,-0.5098003486216264,0.0,1.0,0.0005615232537861669
2024-07-19 13:30:00+00:00,-0.007497110494317338,-0.006640753333208238,0.5022809865868563,-0.5066241401094325,0.0,1.0,-0.0004130277963870687
2024-07-22 13:30:00+00:00,0.013526427477908998,0.010309968244979206,0.5082796795030786,-0.5110477129648675,0.0,1.0,0.0015648361609791673
2024-07-23 13:30:00+00:00,-0.0034666673860788144,-0.001568506940001102,0.5070076186696837,-0.5107397135578952,0.0,1.0,-0.0009664070844352102
2024-07-24 13:30:00+00:00,-0.023305395230308834,-0.022662644692026945,0.4953140734541827,-0.49928845129729366,0.0,1.0,-0.00024725266035687167
2024-07-25 13:30:00+00:00,-0.007538681546556014,-0.005210078174260779,0.4921404269911285,-0.4972533097470135,0.0,1.0,-0.0011386355834864224
2024-07-26 13:30:00+00:00,0.012918896898317822,0.011199434626350868,0.49810831805998534,-0.5024288623156955,0.0,1.0,0.0007830031195918407
2024-07-29 13:30:00+00:00,-0.00011819248942790406,0.0005878019729350648,0.49822888438379076,-0.5029053142117428,0.0,1.0,-0.00036015371959732264
2024-07-30 13:30:00+00:00,-0.004074721925276248,-0.00506655567459402,0.49594486543639843,-0.5001013139587263,0.0,1.0,0.000511901233546056
2024-07-31 13:30:00+00:00,0.018559216756161012,0.016254617127424487,0.5046095637927323,-0.5076873279560193,0.0,1.0,0.0010694404924658418
2024-08-01 13:30:00+00:00,-0.011176937934553988,-0.014160871465467961,0.4936809494111389,-0.4921911872938958,0.012296891748751593,1.0,0.00147986593863023
2024-08-02 13:30:00+00:00,-0.013776177233839615,-0.018618371424376612,0.4857351278941107,-0.48189166201375083,0.0,1.0,0.0023568096998322283
2024-08-05 13:30:00+00:00,-0.029130828748830218,-0.02912363419395736,0.4716425103184723,-0.4679140222064394,0.0,1.0,-0.00012138272332024735
