open_time,price,asset_return,position,turnover,trading_cost,financing_cost,cost,net_pnl,equity,rebalanced
2019-05-19 00:00:00+00:00,8197.689453125,0.12741781617539316,1.0,0.0,0.0,0.0,0.0,0.12741781617539316,11.240153747061314,False
2019-05-20 00:00:00+00:00,7978.30908203125,-0.026761244415049346,1.0,0.0,0.0,0.0,0.0,-0.026761244415049346,10.939353245373473,False
2019-05-21 00:00:00+00:00,7963.32763671875,-0.0018777719888342093,1.0,0.0,0.0,0.0,0.0,-0.0018777719888342093,10.918811634273348,False
2019-05-22 00:00:00+00:00,7680.06640625,-0.03557071156568237,1.0,0.0,0.0,0.0,0.0,-0.03557071156568237,10.530421734990593,False
2019-05-23 00:00:00+00:00,7881.8466796875,0.02627324592835456,1.0,0.0,0.0,0.0,0.0,0.02627324592835456,10.807090094963291,False
2019-05-24 00:00:00+00:00,7987.37158203125,0.013388347506898546,1.0,0.0,0.0,0.0,0.0,0.013388347506898546,10.951779172693021,False
2019-05-25 00:00:00+00:00,8052.5439453125,0.008159425489589589,1.0,0.0,0.0,0.0,0.0,0.008159425489589589,11.04113939883105,False
2019-05-26 00:00:00+00:00,8673.2158203125,0.077077738316635,1.0,0.0,0.0,0.0,0.0,0.077077738316635,11.892165452131637,False
2019-05-27 00:00:00+00:00,8805.7783203125,0.015284123299404317,1.0,0.0,0.0,0.0,0.0,0.015284123299404317,12.073926775198933,False
2019-05-28 00:00:00+00:00,8719.9619140625,-0.00974546520800379,1.0,0.0,0.0,0.0,0.0,-0.00974546520800379,11.956260741887245,False
2019-05-29 00:00:00+00:00,8659.4873046875,-0.006935191916087824,1.0,0.0,0.0,0.0,0.0,-0.006935191916087824,11.873341779043471,False
2019-05-30 00:00:00+00:00,8319.47265625,-0.039264986075266295,1.0,0.0,0.0,0.0,0.0,-0.039264986075266295,11.407135179422452,False
2019-05-31 00:00:00+00:00,8574.501953125,0.030654502684543283,1.0,0.0,0.0,0.0,0.0,0.030654502684543283,11.756815235403005,False
2019-06-01 00:00:00+00:00,8564.0166015625,-0.001222852548150466,1.0,0.0,0.0,0.0,0.0,-0.001222852548150466,11.742438383934259,False
2019-06-02 00:00:00+00:00,8742.9580078125,0.020894565549692157,1.0,0.0,0.0,0.0,0.0,0.020894565549692157,11.987791532460594,False
2019-06-03 00:00:00+00:00,8208.9951171875,-0.061073482241120636,1.0,0.0,0.0,0.0,0.0,-0.061073482241120636,11.255655359192605,False
2019-06-04 00:00:00+00:00,7707.77099609375,-0.06105791439007158,1.0,0.0,0.0,0.0,0.0,-0.06105791439007158,10.568408517866873,False
2019-06-05 00:00:00+00:00,7824.2314453125,0.015109484866347334,1.0,0.0,0.0,0.0,0.0,0.015109484866347334,10.728091726428959,False
2019-06-06 00:00:00+00:00,7822.0234375,-0.00028220123956368415,1.0,0.0,0.0,0.0,0.0,-0.00028220123956368415,10.725064245645608,False
2019-06-07 00:00:00+00:00,8043.951171875,0.02837216433167966,1.0,0.0,0.0,0.0,0.0,0.02837216433167966,11.029357530890888,False
2019-06-08 00:00:00+00:00,7954.1279296875,-0.011166557363197271,1.0,0.0,0.0,0.0,0.0,-0.011166557363197271,10.906197577342983,False
2019-06-09 00:00:00+00:00,7688.0771484375,-0.033448139582594405,1.0,0.0,0.0,0.0,0.0,-0.033448139582594405,10.541405558460662,False
2019-06-10 00:00:00+00:00,8000.32958984375,0.04061515452790565,1.0,0.0,0.0,0.0,0.0,0.04061515452790565,10.969546374158865,False
2019-06-11 00:00:00+00:00,7927.71435546875,-0.009076530355347279,1.0,0.0,0.0,0.0,0.0,-0.009076530355347279,10.869980953509423,False
2019-06-12 00:00:00+00:00,8145.857421875,0.027516514423324256,1.0,0.0,0.0,0.0,0.0,0.027516514423324256,11.169084941197925,False
2019-06-13 00:00:00+00:00,8230.923828125,0.010442903901259237,1.0,0.0,0.0,0.0,0.0,0.010442903901259237,11.285722621903856,False
2019-06-14 00:00:00+00:00,8693.8330078125,0.05624024585256682,1.0,0.0,0.0,0.0,0.0,0.05624024585256682,11.920434436783603,False
2019-06-15 00:00:00+00:00,8838.375,0.01662580728863916,1.0,0.0,0.0,0.0,0.0,0.01662580728863916,12.118621282526425,False
2019-06-16 00:00:00+00:00,8994.48828125,0.017663120341691707,1.0,0.0,0.0,0.0,0.0,0.017663120341691707,12.332673948615074,False
2019-06-17 00:00:00+00:00,9320.3525390625,0.03622932707487103,1.0,0.0,0.0,0.0,0.0,0.03622932707487103,12.779478426807191,False
2019-06-18 00:00:00+00:00,9081.7626953125,-0.025598800340442818,1.0,0.0,0.0,0.0,0.0,-0.025598800340442818,12.452339110104358,False
2019-06-19 00:00:00+00:00,9273.521484375,0.021114710381221036,1.0,0.0,0.0,0.0,0.0,0.021114710381221036,12.715266643982963,False
2019-06-20 00:00:00+00:00,9527.16015625,0.027350847496536934,1.0,0.0,0.0,0.0,0.0,0.027350847496536934,13.063039962840344,False
2019-06-21 00:00:00+00:00,10144.556640625,0.06480383180815696,1.0,0.0,0.0,0.0,0.0,0.06480383180815696,13.909575007495484,False
2019-06-22 00:00:00+00:00,10701.69140625,0.0549195775982847,1.0,0.0,0.0,0.0,0.0,0.0549195775982847,14.673482991478794,False
2019-06-23 00:00:00+00:00,10855.37109375,0.014360317604584338,1.0,0.0,0.0,0.0,0.0,0.014360317604584338,14.884198867601896,False
2019-06-24 00:00:00+00:00,11011.1025390625,0.014346026862422256,1.0,0.0,0.0,0.0,0.0,0.014346026862422256,15.097727984382148,False
2019-06-25 00:00:00+00:00,11790.9169921875,0.07082074209722089,1.0,0.0,0.0,0.0,0.0,0.07082074209722089,16.16696028421807,False
2019-06-26 00:00:00+00:00,13016.2314453125,0.10392020009443503,1.0,0.0,0.0,0.0,0.0,0.10392020009443503,17.8470340318728,False
2019-06-27 00:00:00+00:00,11182.806640625,-0.14085680731712602,1.0,0.0,0.0,0.0,0.0,-0.14085680731712602,15.333157798063102,False
2019-06-28 00:00:00+00:00,12407.33203125,0.1095007210601795,1.0,0.0,0.0,0.0,0.0,0.1095007210601795,17.012149633080526,False
2019-06-29 00:00:00+00:00,11959.37109375,-0.03610453370408184,1.0,0.0,0.0,0.0,0.0,-0.03610453370408184,16.397933903274087,False
2019-06-30 00:00:00+00:00,10817.1552734375,-0.09550801721584046,1.0,0.0,0.0,0.0,0.0,-0.09550801721584046,14.831799749735971,False
2019-07-01 00:00:00+00:00,10583.134765625,-0.021634200665230252,1.0,0.0,0.0,0.0,0.0,-0.021634200665230252,14.510925617723672,False
2019-07-02 00:00:00+00:00,10801.677734375,0.020650116774459715,1.0,0.0,0.0,0.0,0.0,0.020650116774459715,14.810577926235164,False
2019-07-03 00:00:00+00:00,11961.26953125,0.1073529339969792,1.0,0.0,0.0,0.0,0.0,0.1073529339969792,16.400536920807404,False
2019-07-04 00:00:00+00:00,11215.4375,-0.06235391898004139,1.0,0.0,0.0,0.0,0.0,-0.06235391898004139,15.377899170418202,False
2019-07-05 00:00:00+00:00,10978.4599609375,-0.02112958491922401,1.0,0.0,0.0,0.0,0.0,-0.02112958491922401,15.052970544017585,False
2019-07-06 00:00:00+00:00,11208.55078125,0.02095838770931313,1.0,0.0,0.0,0.0,0.0,0.02095838770931313,15.368456536855975,False
2019-07-07 00:00:00+00:00,11450.8466796875,0.021617058544519452,1.0,0.0,0.0,0.0,0.0,0.021617058544519452,15.700677361552094,False
2019-07-08 00:00:00+00:00,12285.9580078125,0.07293009429655473,1.0,0.0,0.0,0.0,0.0,0.07293009429655473,16.84572924204987,False
2019-07-09 00:00:00+00:00,12573.8125,0.023429552014133215,1.0,0.0,0.0,0.0,0.0,0.023429552014133215,17.240417131542483,False
2019-07-10 00:00:00+00:00,12156.5126953125,-0.03318800918078746,1.0,0.0,0.0,0.0,0.0,-0.03318800918078746,16.668242009500247,False
2019-07-11 00:00:00+00:00,11358.662109375,-0.06563153479411477,1.0,0.0,0.0,0.0,0.0,-0.06563153479411477,15.574279704097005,False
2019-07-12 00:00:00+00:00,11815.986328125,0.04026215537942113,1.0,0.0,0.0,0.0,0.0,0.04026215537942113,16.201333773465922,False
2019-07-13 00:00:00+00:00,11392.37890625,-0.03585036493032401,1.0,0.0,0.0,0.0,0.0,-0.03585036493032401,15.620510045329185,False
2019-07-14 00:00:00+00:00,10256.05859375,-0.09974390088768914,1.0,0.0,0.0,0.0,0.0,-0.09974390088768914,14.062459439552718,False
2019-07-15 00:00:00+00:00,10895.08984375,0.06230768322534974,1.0,0.0,0.0,0.0,0.0,0.06230768322534974,14.938658707681698,False
2019-07-16 00:00:00+00:00,9477.6416015625,-0.13009972955850602,1.0,0.0,0.0,0.0,0.0,-0.13009972955850602,12.995143249845489,False
2019-07-17 00:00:00+00:00,9693.802734375,0.022807481217359316,1.0,0.0,0.0,0.0,0.0,0.022807481217359316,13.291529735433233,False
2019-07-18 00:00:00+00:00,10666.482421875,0.10034036323545137,1.0,0.0,0.0,0.0,0.0,0.10034036323545137,14.625206657041407,False
2019-07-19 00:00:00+00:00,10530.732421875,-0.012726782329064878,1.0,0.0,0.0,0.0,0.0,-0.012726782329064878,14.43907483539965,False
2019-07-20 00:00:00+00:00,10767.1396484375,0.02244926725812757,1.0,0.0,0.0,0.0,0.0,0.02244926725812757,14.76322148533964,False
2019-07-21 00:00:00+00:00,10599.10546875,-0.015606204170657723,1.0,0.0,0.0,0.0,0.0,-0.015606204170657723,14.532823636622789,False
2019-07-22 00:00:00+00:00,10343.1064453125,-0.024152889523769483,1.0,0.0,0.0,0.0,0.0,-0.024152889523769483,14.181813952859013,False
2019-07-23 00:00:00+00:00,9900.767578125,-0.04276653919461193,0.0,1.0,0.00125,0.0,0.00125,-0.00125,14.16408668541794,True
2019-07-24 00:00:00+00:00,9811.92578125,-0.00897322315406024,0.0,0.0,0.0,0.0,0.0,-0.0,14.16408668541794,False
2019-07-25 00:00:00+00:00,9911.841796875,0.01018311979244002,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-07-26 00:00:00+00:00,9870.3037109375,-0.004190753523789725,0.0,0.0,0.0,0.0,0.0,-0.0,14.16408668541794,False
2019-07-27 00:00:00+00:00,9477.677734375,-0.039778510171619375,0.0,0.0,0.0,0.0,0.0,-0.0,14.16408668541794,False
2019-07-28 00:00:00+00:00,9552.8603515625,0.007932599028432463,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-07-29 00:00:00+00:00,9519.1455078125,-0.0035292930608459283,0.0,0.0,0.0,0.0,0.0,-0.0,14.16408668541794,False
2019-07-30 00:00:00+00:00,9607.423828125,0.00927376519668166,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-07-31 00:00:00+00:00,10085.6279296875,0.04977443590680308,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-08-01 00:00:00+00:00,10399.6689453125,0.031137477786643997,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-08-02 00:00:00+00:00,10518.1748046875,0.01139515690337567,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-08-03 00:00:00+00:00,10821.7265625,0.028859736926716506,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-08-04 00:00:00+00:00,10970.1845703125,0.013718514042569074,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-08-05 00:00:00+00:00,11805.6533203125,0.07615813067183441,0.0,0.0,0.0,0.0,0.0,0.0,14.16408668541794,False
2019-08-06 00:00:00+00:00,11478.1689453125,-0.027739623222421628,1.0,1.0,0.00125,0.0,0.00125,-0.02898962322242163,13.753475149117955,True
2019-08-07 00:00:00+00:00,11941.96875,0.040407124768529146,1.0,0.0,0.0,0.0,0.0,0.040407124768529146,14.30921353546923,False
2019-08-08 00:00:00+00:00,11966.4072265625,0.002046436150864972,0.0,1.0,0.00125,0.0,0.00125,-0.00125,14.291327018549893,True
2019-08-09 00:00:00+00:00,11862.9365234375,-0.008646764326666112,0.0,0.0,0.0,0.0,0.0,-0.0,14.291327018549893,False
2019-08-10 00:00:00+00:00,11354.0244140625,-0.042899336801604404,0.0,0.0,0.0,0.0,0.0,-0.0,14.291327018549893,False
2019-08-11 00:00:00+00:00,11523.5791015625,0.014933443976921312,0.0,0.0,0.0,0.0,0.0,0.0,14.291327018549893,False
2019-08-12 00:00:00+00:00,11382.6162109375,-0.01223256154903185,0.0,0.0,0.0,0.0,0.0,-0.0,14.291327018549893,False
2019-08-13 00:00:00+00:00,10895.830078125,-0.0427657511938907,0.0,0.0,0.0,0.0,0.0,-0.0,14.291327018549893,False
2019-08-14 00:00:00+00:00,10051.7041015625,-0.07747238810719048,1.0,1.0,0.00125,0.0,0.00125,-0.07872238810719048,13.166279626428832,True
2019-08-15 00:00:00+00:00,10311.5458984375,0.025850521886593203,0.0,1.0,0.00125,0.0,0.00125,-0.00125,13.149821776895797,True
2019-08-16 00:00:00+00:00,10374.3388671875,0.006089578552864294,1.0,1.0,0.00125,0.0,0.00125,0.004839578552864294,13.21346137234125,True
2019-08-17 00:00:00+00:00,10231.744140625,-0.013744945908168327,1.0,0.0,0.0,0.0,0.0,-0.013744945908168327,13.031843060518748,False
2019-08-18 00:00:00+00:00,10345.810546875,0.011148285637548438,0.0,1.0,0.00125,0.0,0.00125,-0.00125,13.0155532566931,True
2019-08-19 00:00:00+00:00,10916.0537109375,0.05511826854733437,0.0,0.0,0.0,0.0,0.0,0.0,13.0155532566931,False
2019-08-20 00:00:00+00:00,10763.232421875,-0.013999682770833077,1.0,1.0,0.00125,0.0,0.00125,-0.015249682770833077,12.817070198441646,True
2019-08-21 00:00:00+00:00,10138.0498046875,-0.0580850243386819,1.0,0.0,0.0,0.0,0.0,-0.0580850243386819,12.07259036401457,False
2019-08-22 00:00:00+00:00,10131.0556640625,-0.0006898901425563819,0.0,1.0,0.00125,0.0,0.00125,-0.00125,12.05749962605955,True
2019-08-23 00:00:00+00:00,10407.96484375,0.027332707357414776,1.0,1.0,0.00125,0.0,0.00125,0.026082707357414775,12.371991860268201,True
2019-08-24 00:00:00+00:00,10159.9609375,-0.0238282805498643,1.0,0.0,0.0,0.0,0.0,-0.0238282805498643,12.077188567261093,False
2019-08-25 00:00:00+00:00,10138.517578125,-0.0021105749822180053,1.0,0.0,0.0,0.0,0.0,-0.0021105749822180053,12.051698755215503,False
2019-08-26 00:00:00+00:00,10370.8203125,0.022912889639430167,1.0,0.0,0.0,0.0,0.0,0.022912889639430167,12.327837998761414,False
2019-08-27 00:00:00+00:00,10185.5,-0.017869397686568034,1.0,0.0,0.0,0.0,0.0,-0.017869397686568034,12.107546958945962,False
2019-08-28 00:00:00+00:00,9754.4228515625,-0.0423226300562074,1.0,0.0,0.0,0.0,0.0,-0.0423226300562074,11.595123728114332,False
2019-08-29 00:00:00+00:00,9510.2001953125,-0.02503712008044423,1.0,0.0,0.0,0.0,0.0,-0.02503712008044423,11.304815222985926,False
2019-08-30 00:00:00+00:00,9598.173828125,0.009250450148868827,0.0,1.0,0.00125,0.0,0.00125,-0.00125,11.290684203957195,True
2019-08-31 00:00:00+00:00,9630.6640625,0.0033850433381186207,0.0,0.0,0.0,0.0,0.0,0.0,11.290684203957195,False
2019-09-01 00:00:00+00:00,9757.970703125,0.013218884990569668,0.0,0.0,0.0,0.0,0.0,0.0,11.290684203957195,False
2019-09-02 00:00:00+00:00,10346.7607421875,0.06033939401703048,0.0,0.0,0.0,0.0,0.0,0.0,11.290684203957195,False
2019-09-03 00:00:00+00:00,10623.5400390625,0.02675033314982045,0.0,0.0,0.0,0.0,0.0,0.0,11.290684203957195,False
2019-09-04 00:00:00+00:00,10594.4931640625,-0.002734199230500889,0.0,0.0,0.0,0.0,0.0,-0.0,11.290684203957195,False
2019-09-05 00:00:00+00:00,10575.533203125,-0.0017896052830365106,0.0,0.0,0.0,0.0,0.0,-0.0,11.290684203957195,False
2019-09-06 00:00:00+00:00,10353.302734375,-0.021013642005712985,0.0,0.0,0.0,0.0,0.0,-0.0,11.290684203957195,False
2019-09-07 00:00:00+00:00,10517.2548828125,0.015835734030373416,0.0,0.0,0.0,0.0,0.0,0.0,11.290684203957195,False
2019-09-08 00:00:00+00:00,10441.2763671875,-0.007224177456150227,0.0,0.0,0.0,0.0,0.0,-0.0,11.290684203957195,False
2019-09-09 00:00:00+00:00,10334.974609375,-0.010180916017754393,0.0,0.0,0.0,0.0,0.0,-0.0,11.290684203957195,False
2019-09-10 00:00:00+00:00,10115.9755859375,-0.02119008819226731,0.0,0.0,0.0,0.0,0.0,-0.0,11.290684203957195,False
2019-09-11 00:00:00+00:00,10178.3720703125,0.006168113381149309,0.0,0.0,0.0,0.0,0.0,0.0,11.290684203957195,False
2019-09-12 00:00:00+00:00,10410.126953125,0.022769346729666573,0.0,0.0,0.0,0.0,0.0,0.0,11.290684203957195,False
2019-09-13 00:00:00+00:00,10360.546875,-0.004762677568511009,0.0,0.0,0.0,0.0,0.0,-0.0,11.290684203957195,False
2019-09-14 00:00:00+00:00,10358.048828125,-0.00024111148814232042,1.0,1.0,0.00125,0.0,0.00125,-0.0014911114881423204,11.273848535031687,True
2019-09-15 00:00:00+00:00,10347.712890625,-0.0009978652998753335,1.0,0.0,0.0,0.0,0.0,-0.0009978652998753335,11.262598752782528,False
2019-09-16 00:00:00+00:00,10276.7939453125,-0.006853586494147135,0.0,1.0,0.00125,0.0,0.00125,-0.00125,11.24852050434155,True
2019-09-17 00:00:00+00:00,10241.2724609375,-0.003456475294145833,1.0,1.0,0.00125,0.0,0.00125,-0.0047064752941458335,11.195579620492175,True
2019-09-18 00:00:00+00:00,10198.248046875,-0.004201080893668663,0.0,1.0,0.00125,0.0,0.00125,-0.00125,11.18158514596656,True
2019-09-19 00:00:00+00:00,10266.4150390625,0.0066841865263698175,0.0,0.0,0.0,0.0,0.0,0.0,11.18158514596656,False
2019-09-20 00:00:00+00:00,10181.6416015625,-0.008257355384274523,0.0,0.0,0.0,0.0,0.0,-0.0,11.18158514596656,False
2019-09-21 00:00:00+00:00,10019.716796875,-0.015903604843314323,1.0,1.0,0.00125,0.0,0.00125,-0.017153604843314324,10.989780652850778,True
2019-09-22 00:00:00+00:00,10070.392578125,0.005057606145695059,0.0,1.0,0.00125,0.0,0.00125,-0.00125,10.976043427034714,True
2019-09-23 00:00:00+00:00,9729.32421875,-0.033868427345709606,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-09-24 00:00:00+00:00,8620.56640625,-0.1139604136496184,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-09-25 00:00:00+00:00,8486.9931640625,-0.015494717619790932,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-09-26 00:00:00+00:00,8118.9677734375,-0.043363460239767226,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-09-27 00:00:00+00:00,8251.845703125,0.01636635757099958,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-09-28 00:00:00+00:00,8245.9150390625,-0.0007187075808087195,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-09-29 00:00:00+00:00,8104.185546875,-0.017187842891431715,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-09-30 00:00:00+00:00,8293.8681640625,0.023405512631758718,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-01 00:00:00+00:00,8343.2763671875,0.005957196587605074,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-02 00:00:00+00:00,8393.0419921875,0.005964758065035269,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-03 00:00:00+00:00,8259.9921875,-0.015852393543526522,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-04 00:00:00+00:00,8205.939453125,-0.006543920762636879,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-05 00:00:00+00:00,8151.50048828125,-0.006634092921928403,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-06 00:00:00+00:00,7988.15576171875,-0.02003860844973604,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-07 00:00:00+00:00,8245.623046875,0.03223112979219778,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-08 00:00:00+00:00,8228.783203125,-0.0020422766908295698,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-09 00:00:00+00:00,8595.740234375,0.0445943248463081,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-10 00:00:00+00:00,8586.4736328125,-0.0010780457889411066,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-11 00:00:00+00:00,8321.7568359375,-0.030829512579344187,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-12 00:00:00+00:00,8336.5556640625,0.0017783297946283305,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-13 00:00:00+00:00,8321.005859375,-0.0018652553061611066,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-14 00:00:00+00:00,8374.6865234375,0.006451222961466829,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-15 00:00:00+00:00,8205.369140625,-0.020217757684260373,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-16 00:00:00+00:00,8047.52685546875,-0.019236463643636514,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-17 00:00:00+00:00,8103.9111328125,0.007006410585064904,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-18 00:00:00+00:00,7973.20751953125,-0.016128460830725944,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-19 00:00:00+00:00,7988.560546875,0.0019255772919670733,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-20 00:00:00+00:00,8222.078125,0.029231496307097427,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-21 00:00:00+00:00,8243.720703125,0.002632251578733369,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-22 00:00:00+00:00,8078.203125,-0.020078018662405217,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-23 00:00:00+00:00,7514.671875,-0.06975948008239763,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-24 00:00:00+00:00,7493.48876953125,-0.002818899590176671,0.0,0.0,0.0,0.0,0.0,-0.0,10.976043427034714,False
2019-10-25 00:00:00+00:00,8660.7001953125,0.15576341830619223,0.0,0.0,0.0,0.0,0.0,0.0,10.976043427034714,False
2019-10-26 00:00:00+00:00,9244.97265625,0.0674624969992299,1.0,1.0,0.00125,0.0,0.00125,0.0662124969992299,11.702794669510668,True
2019-10-27 00:00:00+00:00,9551.71484375,0.03317935043243514,1.0,0.0,0.0,0.0,0.0,0.03317935043243514,12.091085794889196,False
2019-10-28 00:00:00+00:00,9256.1484375,-0.030943805493041765,1.0,0.0,0.0,0.0,0.0,-0.030943805493041765,11.716941587852464,False
2019-10-29 00:00:00+00:00,9427.6875,0.018532445072405368,1.0,0.0,0.0,0.0,0.0,0.018532445072405368,11.934085164245921,False
2019-10-30 00:00:00+00:00,9205.7265625,-0.02354351875791383,1.0,0.0,0.0,0.0,0.0,-0.02354351875791383,11.653114806322957,False
2019-10-31 00:00:00+00:00,9199.5849609375,-0.000667150118005666,1.0,0.0,0.0,0.0,0.0,-0.000667150118005666,11.645340429404785,False
2019-11-01 00:00:00+00:00,9261.1044921875,0.006687207250242189,1.0,0.0,0.0,0.0,0.0,0.006687207250242189,11.72321523435584,False
2019-11-02 00:00:00+00:00,9324.7177734375,0.006868865512063227,1.0,0.0,0.0,0.0,0.0,0.006868865512063227,11.8037404231696,False
2019-11-03 00:00:00+00:00,9235.3544921875,-0.009583483749455834,1.0,0.0,0.0,0.0,0.0,-0.009583483749455834,11.690619468641358,False
2019-11-04 00:00:00+00:00,9412.6123046875,0.01919339562438549,1.0,0.0,0.0,0.0,0.0,0.01919339562438549,11.915002153197136,False
2019-11-05 00:00:00+00:00,9342.52734375,-0.007445856545328811,1.0,0.0,0.0,0.0,0.0,-0.007445856545328811,11.826284756427146,False
2019-11-06 00:00:00+00:00,9360.8798828125,0.001964408386214478,1.0,0.0,0.0,0.0,0.0,0.001964408386214478,11.849516409380431,False
2019-11-07 00:00:00+00:00,9267.5615234375,-0.009968973060571096,1.0,0.0,0.0,0.0,0.0,-0.009968973060571096,11.731388899514522,False
2019-11-08 00:00:00+00:00,8804.880859375,-0.049924746967407674,1.0,0.0,0.0,0.0,0.0,-0.049924746967407674,11.145702277130004,False
2019-11-09 00:00:00+00:00,8813.58203125,0.0009882214210468199,1.0,0.0,0.0,0.0,0.0,0.0009882214210468199,11.156716698872874,False
2019-11-10 00:00:00+00:00,9055.5263671875,0.02745130584586919,1.0,0.0,0.0,0.0,0.0,0.02745130584586919,11.46298314120935,False
2019-11-11 00:00:00+00:00,8757.7880859375,-0.032879179981060824,1.0,0.0,0.0,0.0,0.0,-0.032879179981060824,11.086089655389662,False
2019-11-12 00:00:00+00:00,8815.662109375,0.006608292284490114,1.0,0.0,0.0,0.0,0.0,0.006608292284490114,11.15934977612454,False
2019-11-13 00:00:00+00:00,8808.2626953125,-0.0008393486468396549,1.0,0.0,0.0,0.0,0.0,-0.0008393486468396549,11.149983190990339,False
2019-11-14 00:00:00+00:00,8708.0947265625,-0.011372046022572246,1.0,0.0,0.0,0.0,0.0,-0.011372046022572246,11.02318506899149,False
2019-11-15 00:00:00+00:00,8491.9921875,-0.024816282533459022,1.0,0.0,0.0,0.0,0.0,-0.024816282533459022,10.74963059390079,False
2019-11-16 00:00:00+00:00,8550.7607421875,0.006920467352055093,1.0,0.0,0.0,0.0,0.0,0.006920467352055093,10.824023061472532,False
2019-11-17 00:00:00+00:00,8577.9755859375,0.0031827394743637605,1.0,0.0,0.0,0.0,0.0,0.0031827394743637605,10.858473106941705,False
2019-11-18 00:00:00+00:00,8309.2861328125,-0.031323177646423006,1.0,0.0,0.0,0.0,0.0,-0.031323177646423006,10.518351224844064,False
2019-11-19 00:00:00+00:00,8206.1455078125,-0.012412693864603863,1.0,0.0,0.0,0.0,0.0,-0.012412693864603863,10.387790151129694,False
2019-11-20 00:00:00+00:00,8027.26806640625,-0.021797985575073398,0.0,1.0,0.00125,0.0,0.00125,-0.00125,10.374805413440782,True
2019-11-21 00:00:00+00:00,7642.75,-0.04790148568918984,0.0,0.0,0.0,0.0,0.0,-0.0,10.374805413440782,False
2019-11-22 00:00:00+00:00,7296.57763671875,-0.045294215208040334,0.0,0.0,0.0,0.0,0.0,-0.0,10.374805413440782,False
2019-11-23 00:00:00+00:00,7397.796875,0.013872152579023078,0.0,0.0,0.0,0.0,0.0,0.0,10.374805413440782,False
2019-11-24 00:00:00+00:00,7047.9169921875,-0.047295145936607,0.0,0.0,0.0,0.0,0.0,-0.0,10.374805413440782,False
2019-11-25 00:00:00+00:00,7146.1337890625,0.013935577984796277,0.0,0.0,0.0,0.0,0.0,0.0,10.374805413440782,False
2019-11-26 00:00:00+00:00,7218.37109375,0.010108585540066883,0.0,0.0,0.0,0.0,0.0,0.0,10.374805413440782,False
2019-11-27 00:00:00+00:00,7531.66357421875,0.04340210227484875,0.0,0.0,0.0,0.0,0.0,0.0,10.374805413440782,False
2019-11-28 00:00:00+00:00,7463.10595703125,-0.009102586236349741,0.0,0.0,0.0,0.0,0.0,-0.0,10.374805413440782,False
